loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.289254, 0.289441, 0.341827, 383.14 M Ops, 51.52 M Ops, 11.58 M Ops, 0.5370 M, 0.3945 %, 99.63 uJ
