horizon_zero_based,mse,mae
0,0.373780465466,0.427222293997
1,0.372897724888,0.425706628936
2,0.372851256466,0.425129242509
3,0.386204815617,0.431843926055
4,0.40451334165,0.445124132819
5,0.417994321261,0.452233762142
6,0.426980084112,0.454748884938
7,0.4309710166,0.45228851399
8,0.431638327072,0.452783734289
9,0.411956807106,0.441464137537
10,0.39148818615,0.430433825949
11,0.395433984393,0.430075365173
12,0.39885332519,0.432163001601
13,0.411232671343,0.441048119042
14,0.415383414753,0.442637059279
15,0.420069575973,0.443391552614
16,0.419767069512,0.444419385538
17,0.397760074238,0.433242268783
18,0.38107258583,0.423059310226
19,0.382707603122,0.424955260556
20,0.391922534815,0.431870799429
21,0.405362856498,0.442911981066
22,0.416630718155,0.447693648129
23,0.423289232143,0.449003059896
24,0.431691708049,0.454001346927
25,0.419592176917,0.446619341669
26,0.403266511145,0.436164020694
27,0.410948234648,0.443701223205
28,0.420777241842,0.454383538575
29,0.439238353348,0.467501376998
30,0.445110143674,0.467357766371
31,0.446871746494,0.465517901444
32,0.450732460255,0.466061887787
33,0.427504983242,0.45098121155
34,0.409346101123,0.438149356025
35,0.406448901855,0.43581354328
36,0.409519195006,0.439294664831
37,0.42355507422,0.451089114696
38,0.426264867099,0.45102719357
39,0.431609907072,0.454077745513
40,0.427655514352,0.449187358288
41,0.415092242074,0.444056983316
42,0.394732308276,0.431425232294
43,0.397499334569,0.434406012929
44,0.403515200109,0.441140164883
45,0.420242270824,0.453643532224
46,0.431509250226,0.458718310627
47,0.436867069459,0.46167389057
48,0.446688260862,0.466890515132
49,0.425891106494,0.451942898793
50,0.415711411292,0.446613651466
51,0.41720321007,0.447543623866
52,0.428776876205,0.459571269668
53,0.446038071303,0.472436874061
54,0.455345867489,0.476905297108
55,0.460276890502,0.477073434676
56,0.462091069114,0.477366894675
57,0.439769705017,0.460631757596
58,0.423435971399,0.448935438725
59,0.424362184122,0.450305297976
60,0.428512805236,0.453069171283
61,0.441965523207,0.462403555333
62,0.44842493574,0.464309840457
63,0.450733728836,0.463173153757
64,0.453819446149,0.465035089393
65,0.430887792866,0.451504605135
66,0.418916101707,0.445105726342
67,0.414797559334,0.441078919196
68,0.417808390114,0.444093400932
69,0.438019620577,0.459118145056
70,0.44820668997,0.464144586927
71,0.45589376581,0.469702532814
72,0.463250443739,0.473985146935
73,0.44382842466,0.458766756586
74,0.435651416737,0.456747237796
75,0.442198598748,0.460766966635
76,0.449657841307,0.46852884978
77,0.464338729841,0.481029798617
78,0.471055989459,0.485261581267
79,0.475069480997,0.483804733939
80,0.477295990003,0.483872730901
81,0.456959264197,0.470693944219
82,0.442351556589,0.46288904255
83,0.442963906441,0.461728286484
84,0.442339530608,0.460511968123
85,0.458121928929,0.472657776256
86,0.458403521945,0.469048370929
87,0.470834647163,0.475954448233
88,0.466219618244,0.471331264762
89,0.452431927002,0.46225024769
90,0.436598545581,0.453433054934
91,0.433645866973,0.451206906152
92,0.437114341833,0.454192728687
93,0.454653126894,0.469117857989
94,0.468778629703,0.477675376072
95,0.474889258972,0.481266200448
96,0.471236803328,0.478151611127
97,0.455532512446,0.470464505375
98,0.438723033849,0.459559614989
99,0.44400612874,0.465142760607
100,0.458919128199,0.476716009184
101,0.477692924386,0.491640438165
102,0.48158282409,0.492074502354
103,0.482804447914,0.489854172479
104,0.480786726222,0.487047460978
105,0.455816930769,0.469567112915
106,0.437406177339,0.457772699294
107,0.438033501624,0.456148978439
108,0.443581279696,0.462847885295
109,0.452737846984,0.469631205484
110,0.460630267422,0.474177142274
111,0.4676597357,0.476395951423
112,0.465368469397,0.473860178297
113,0.448523307224,0.463860493307
114,0.432050618819,0.452037073033
115,0.431097259872,0.451053738791
116,0.433958041917,0.455494777234
117,0.454130658882,0.470572860284
118,0.459374365702,0.472758023353
119,0.467324773031,0.477687655381
120,0.47192094789,0.481965506093
121,0.456263222419,0.471773764607
122,0.443118127573,0.463074663718
123,0.450520682629,0.469047051972
124,0.46350270398,0.481053250315
125,0.482180265036,0.49631343025
126,0.483879078021,0.495220592695
127,0.491594078193,0.498170960689
128,0.491534926421,0.496395327004
129,0.468803349744,0.481672528224
130,0.453799379748,0.470500627331
131,0.452793434387,0.468738175373
132,0.458196281714,0.472330767357
133,0.469025767604,0.480705082207
134,0.470728550515,0.47833275845
135,0.480931604747,0.483836635225
136,0.47824456449,0.482183432619
137,0.458569838265,0.469085080711
138,0.449513030628,0.464759703151
139,0.449393513883,0.462423186311
140,0.45482352683,0.468191832619
141,0.478686817788,0.485643676166
142,0.480113200533,0.486814764337
143,0.486437870277,0.491156057123
144,0.485950571508,0.492765024964
145,0.468658186823,0.482099574615
146,0.458233193642,0.478414401299
147,0.464240766846,0.482570254745
148,0.475154972709,0.492942058451
149,0.490316176074,0.50353315476
150,0.49639586587,0.506145632507
151,0.502597131021,0.506689245106
152,0.495565778917,0.500509056049
153,0.475430900262,0.486717549047
154,0.455677421636,0.473513305484
155,0.458838754586,0.474349626165
156,0.462066745228,0.477804698896
157,0.473669221324,0.487343625049
158,0.482021272805,0.49217399273
159,0.486257598343,0.492202923044
160,0.483249292483,0.491380499401
161,0.46879006477,0.480767202183
162,0.459130749581,0.476645683701
163,0.460873035487,0.476219764232
164,0.465238250392,0.481136470793
165,0.488069983319,0.499816853562
166,0.494540439122,0.502761440588
167,0.502875937182,0.506935029169
168,0.496012973353,0.503246129381
169,0.477415132049,0.493027535192
170,0.461009758626,0.481949535037
171,0.467448100384,0.488630453954
172,0.476004553549,0.49732624163
173,0.493220372585,0.509613826348
174,0.494398768078,0.507241126706
175,0.504326398688,0.513187412973
176,0.509737068464,0.514258726704
177,0.486844214594,0.497611241833
178,0.474799733532,0.490638219388
179,0.467527010462,0.482962610758
180,0.476693345485,0.492174649948
181,0.482042412297,0.496025180906
182,0.487472565594,0.498931478753
183,0.500258024608,0.505302138077
184,0.491676273333,0.498472517566
185,0.468230545945,0.483400437833
186,0.45628461027,0.475179563558
187,0.455928958562,0.475008877033
188,0.460799155806,0.48094796863
189,0.483679847851,0.497082430721
190,0.489812241276,0.499643390606
191,0.492407812309,0.499826604721
192,0.500578634474,0.507095174936
193,0.481363519801,0.495237055307
194,0.465990243481,0.48778735457
195,0.472232186757,0.491715725806
196,0.486162054001,0.502699233393
197,0.498011970529,0.51218121835
198,0.507153033186,0.514999258539
199,0.50699389366,0.512146310642
200,0.506466721844,0.50968689251
201,0.486426761662,0.497114307683
202,0.472849222552,0.488185745487
203,0.47891161733,0.49170882136
