loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.292714, 0.294407, 0.341653, 12.81 M Ops, 1.79 M Ops, 1.09 M Ops, 0.0503 M, 0.4646 %, 6.61 uJ
