h,mae,mse
1,0.15328137576580048,0.05567766726016998
2,0.18065840005874634,0.07768851518630981
3,0.20269587635993958,0.09855635464191437
4,0.22215789556503296,0.11805994808673859
5,0.23700107634067535,0.13502560555934906
6,0.25106409192085266,0.15234200656414032
7,0.2631014585494995,0.16744345426559448
8,0.27410975098609924,0.18159900605678558
9,0.28432783484458923,0.19622579216957092
10,0.29393741488456726,0.2095148116350174
11,0.30268341302871704,0.22169287502765656
12,0.30914685130119324,0.23236015439033508
13,0.31641003489494324,0.2433895617723465
14,0.3244217336177826,0.2564084231853485
15,0.32907986640930176,0.26534971594810486
16,0.3350047171115875,0.27605828642845154
17,0.3401864171028137,0.285573273897171
18,0.34360000491142273,0.2923794090747833
19,0.346702516078949,0.2985022962093353
20,0.34915435314178467,0.30367201566696167
21,0.35176023840904236,0.30816495418548584
22,0.35410645604133606,0.3125893473625183
23,0.3540777862071991,0.3141804337501526
24,0.3559231758117676,0.3174530565738678
25,0.3562988340854645,0.31922295689582825
26,0.3571071922779083,0.3215908408164978
27,0.35736361145973206,0.32293882966041565
28,0.35887718200683594,0.324848473072052
29,0.35842928290367126,0.32600730657577515
30,0.35858145356178284,0.3270782232284546
31,0.3584841787815094,0.3275432586669922
32,0.35850077867507935,0.32838180661201477
33,0.35896793007850647,0.3292795419692993
34,0.3584681749343872,0.3300206959247589
35,0.3589709401130676,0.33070212602615356
36,0.35912656784057617,0.3307066261768341
37,0.3592720627784729,0.33112889528274536
38,0.35895973443984985,0.3310312330722809
39,0.3593064844608307,0.3315657079219818
40,0.35961201786994934,0.33169373869895935
41,0.36032313108444214,0.33150431513786316
42,0.36118632555007935,0.33247944712638855
43,0.3615959882736206,0.33267542719841003
44,0.3609797954559326,0.33245041966438293
45,0.36171281337738037,0.3332578241825104
46,0.3621452748775482,0.33408123254776
47,0.3618079125881195,0.3338337540626526
48,0.3626543879508972,0.33367595076560974
49,0.36344361305236816,0.334187775850296
50,0.3633924722671509,0.33406582474708557
51,0.3637019395828247,0.3342531621456146
52,0.36455580592155457,0.3348473608493805
53,0.36399608850479126,0.334038645029068
54,0.3648790717124939,0.3347116708755493
55,0.36405491828918457,0.33377858996391296
56,0.363808274269104,0.33362528681755066
57,0.3639008402824402,0.3338969349861145
58,0.3641974627971649,0.33426418900489807
59,0.364250123500824,0.3341224193572998
60,0.36385810375213623,0.33450013399124146
61,0.3639530837535858,0.33429670333862305
62,0.3640166223049164,0.33463314175605774
63,0.3643035888671875,0.3349643349647522
64,0.36395618319511414,0.3350221812725067
65,0.36423543095588684,0.3352610766887665
66,0.363984078168869,0.33503368496894836
67,0.36443302035331726,0.3351903259754181
68,0.3642101287841797,0.3355782926082611
69,0.3637932240962982,0.33519288897514343
70,0.36407235264778137,0.3350953161716461
71,0.364105224609375,0.3347940444946289
72,0.36429521441459656,0.3346908986568451
73,0.3655836880207062,0.33493536710739136
74,0.3655063509941101,0.334898442029953
75,0.36473655700683594,0.33410874009132385
76,0.36473846435546875,0.3339557349681854
77,0.3647257089614868,0.3338654339313507
78,0.3650718927383423,0.33415719866752625
79,0.3643600344657898,0.3331493139266968
80,0.3640480637550354,0.33250945806503296
81,0.3646544814109802,0.3325042426586151
82,0.3640512526035309,0.33189570903778076
83,0.36311009526252747,0.33031731843948364
84,0.36283260583877563,0.3295614719390869
85,0.36292746663093567,0.32957738637924194
86,0.3621235489845276,0.3276428282260895
87,0.36161911487579346,0.32648539543151855
88,0.36016538739204407,0.3243873715400696
89,0.3587892949581146,0.32300087809562683
