loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.436253, 0.406966, 0.394094, 0.631486, 389.72 M Ops, 59.23 M Ops, 16.57 M Ops, 0.4634 M, 0.3927 %, 129.52 uJ
