snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.389291,0.370871,0.389611,133.05 M Ops,15.22 M Ops,31.18 M Ops,0.1824 M,0.4748 %,157.13 uJ,0.370871,0.389611,0.665390
