snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.387794,0.369311,0.384285,157.82 M Ops,15.93 M Ops,6.41 M Ops,0.3299 M,0.3966 %,43.81 uJ,0.369311,0.384285,0.762494
