loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.502731, 0.469943, 0.428767, 0.574610, 433.40 M Ops, 67.34 M Ops, 13.56 M Ops, 0.9587 M, 0.3881 %, 122.96 uJ
