epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.460379,0.460379,1.000000,0.566087,0.566087,0.000000,0.000000,0.723172,0.566352
1,0.439511,0.439511,1.000000,0.555430,0.555430,0.000000,0.000000,0.705656,0.555419
2,0.431349,0.431349,1.000000,0.547922,0.547922,0.000000,0.000000,0.694887,0.548256
3,0.425795,0.425795,1.000000,0.544356,0.544356,0.000000,0.000000,0.688085,0.544358
4,0.422504,0.422504,1.000000,0.546775,0.546775,0.000000,0.000000,0.688523,0.546894
5,0.420125,0.420125,1.000000,0.546239,0.546239,0.000000,0.000000,0.686535,0.546427
