h,mae,mse
1,0.21803928911685944,0.28549787402153015
2,0.2638799548149109,0.41461384296417236
3,0.28534141182899475,0.4620059132575989
4,0.29086408019065857,0.4899444878101349
5,0.296477735042572,0.5094618797302246
6,0.3074350953102112,0.5249155759811401
7,0.306841105222702,0.5187969207763672
8,0.3116113543510437,0.5124880075454712
9,0.30819958448410034,0.49693870544433594
10,0.30312633514404297,0.4984488785266876
11,0.2982461154460907,0.49843281507492065
12,0.2973896265029907,0.49982860684394836
13,0.30020445585250854,0.49388885498046875
14,0.3008492588996887,0.4918966591358185
15,0.3000722825527191,0.49815964698791504
16,0.30091145634651184,0.497023344039917
17,0.29791441559791565,0.49598783254623413
18,0.29491889476776123,0.4940962493419647
19,0.29384732246398926,0.495970755815506
20,0.2947310209274292,0.5055841207504272
21,0.29619699716567993,0.5091040134429932
22,0.2928868234157562,0.506066620349884
23,0.28769004344940186,0.5010120868682861
24,0.2931836247444153,0.49240201711654663
25,0.3000316023826599,0.5156444907188416
26,0.30514225363731384,0.5443943738937378
27,0.3091490864753723,0.5539200901985168
28,0.3081669807434082,0.5624215006828308
29,0.3103884160518646,0.5809995532035828
30,0.3266538381576538,0.6017933487892151
31,0.3234729468822479,0.5947635769844055
32,0.32132136821746826,0.5868151187896729
33,0.31587985157966614,0.5680124163627625
34,0.3126031458377838,0.5588889718055725
35,0.3115940988063812,0.5541980862617493
36,0.31189319491386414,0.5603537559509277
37,0.30989688634872437,0.5582932829856873
38,0.3136344850063324,0.5584238767623901
39,0.3139873147010803,0.5664703845977783
40,0.3122744560241699,0.565402626991272
41,0.30996304750442505,0.5644372701644897
42,0.306559681892395,0.5586192607879639
43,0.3055126368999481,0.5517305731773376
44,0.3109477758407593,0.5645440220832825
45,0.31927070021629333,0.574177622795105
46,0.32848265767097473,0.5779843926429749
47,0.3150010406970978,0.561873197555542
48,0.306692898273468,0.5359120965003967
49,0.3144935071468353,0.5340629816055298
50,0.31693243980407715,0.5480418801307678
51,0.3187076151371002,0.5629055500030518
52,0.3219883143901825,0.574316680431366
53,0.32293447852134705,0.5978094339370728
54,0.33531150221824646,0.6165565848350525
55,0.3347697854042053,0.6291118264198303
56,0.33025258779525757,0.6308004856109619
57,0.3254941701889038,0.6076140999794006
58,0.32739877700805664,0.5969220399856567
59,0.3254390358924866,0.5878623723983765
60,0.3272295296192169,0.5749989748001099
61,0.32696861028671265,0.5708819627761841
62,0.3272547423839569,0.5766215324401855
63,0.325482577085495,0.57746422290802
64,0.32699012756347656,0.5842103958129883
65,0.3286152780056,0.5950042605400085
66,0.32373353838920593,0.5926358699798584
