snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294228,0.239964,0.294754,157.82 M Ops,17.34 M Ops,6.41 M Ops,0.3299 M,0.4060 %,45.08 uJ,0.239964,0.294754,0.842770
