h,mae,mse
1,0.03203015401959419,0.0038307507056742907
2,0.04144847020506859,0.005142437294125557
3,0.04952697083353996,0.0064274524338543415
4,0.056926388293504715,0.008038297295570374
5,0.06404177099466324,0.009925228543579578
6,0.070456862449646,0.011798775754868984
7,0.076053187251091,0.013653525151312351
8,0.08114484697580338,0.015426894649863243
9,0.0860607698559761,0.017124509438872337
10,0.09082616865634918,0.019035201519727707
11,0.09480513632297516,0.020591719076037407
12,0.0997091680765152,0.02244831621646881
13,0.10405781865119934,0.024270333349704742
14,0.10828398913145065,0.026189351454377174
15,0.11142786592245102,0.0275273397564888
16,0.1154705062508583,0.029320577159523964
17,0.118763767182827,0.03081545978784561
18,0.12222667038440704,0.03233836218714714
19,0.12552502751350403,0.033798594027757645
20,0.12856154143810272,0.035479117184877396
21,0.13168670237064362,0.0369129478931427
22,0.1350533813238144,0.038503579795360565
23,0.13847166299819946,0.04025071859359741
24,0.1413397490978241,0.04171816259622574
25,0.14376135170459747,0.04291277378797531
26,0.14653132855892181,0.04426487535238266
27,0.14915110170841217,0.045549482107162476
28,0.15222874283790588,0.04708946496248245
29,0.15605869889259338,0.049232400953769684
30,0.15745066106319427,0.04994876682758331
31,0.16021622717380524,0.05139287933707237
32,0.16290482878684998,0.05265597626566887
33,0.1662355363368988,0.054526180028915405
34,0.1678774356842041,0.05529835447669029
35,0.17088842391967773,0.05720079317688942
36,0.17293795943260193,0.05849740281701088
37,0.17550694942474365,0.060164909809827805
38,0.17818810045719147,0.062022652477025986
39,0.17993754148483276,0.06298740953207016
40,0.18275956809520721,0.06485675275325775
41,0.18556474149227142,0.06694064289331436
42,0.18767927587032318,0.06847753375768661
43,0.189745232462883,0.06991269439458847
44,0.19265888631343842,0.07196016609668732
45,0.19530034065246582,0.07404357939958572
46,0.1974080204963684,0.07560743391513824
47,0.19937151670455933,0.07734883576631546
48,0.20223791897296906,0.07986673712730408
49,0.20403830707073212,0.08112457394599915
50,0.20558716356754303,0.08236177265644073
51,0.2075168937444687,0.08393482118844986
52,0.20975109934806824,0.08549414575099945
53,0.21241626143455505,0.0878150537610054
54,0.21458733081817627,0.08919108659029007
55,0.21682001650333405,0.09068169444799423
56,0.2194475382566452,0.09288157522678375
57,0.22169138491153717,0.09456895291805267
58,0.22374227643013,0.09605039656162262
59,0.22623248398303986,0.09858553111553192
60,0.22891278564929962,0.10131654888391495
61,0.23210863769054413,0.10371971875429153
62,0.23404419422149658,0.10542803257703781
63,0.23717883229255676,0.1079903244972229
64,0.23902535438537598,0.1094672903418541
65,0.24119435250759125,0.11105464398860931
66,0.24366873502731323,0.11323484033346176
67,0.24597139656543732,0.11551406979560852
68,0.2488481104373932,0.11803534626960754
69,0.25117215514183044,0.11967137455940247
70,0.2541022300720215,0.12236719578504562
71,0.2559331953525543,0.12394851446151733
72,0.2583644390106201,0.12581658363342285
