loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.492600, 0.478128, 0.313484, 0.680299, 27644.66 M Ops, 5654.68 M Ops, 1363.04 M Ops, 0.7336 M, 0.5148 %, 11359.18 uJ
