snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.432674,0.409198,0.431576,295.63 M Ops,11.06 M Ops,192.35 M Ops,1.1457 M,0.5446 %,894.78 uJ,0.561886,0.523796,0.738577
