h,mae,mse
1,0.057681240141391754,0.04829868674278259
2,0.06779782474040985,0.05770556256175041
3,0.07565978169441223,0.06475750356912613
4,0.08252295106649399,0.07031015306711197
5,0.08908671885728836,0.07521526515483856
6,0.09565247595310211,0.079674631357193
7,0.10173293948173523,0.08396337926387787
8,0.10794096440076828,0.08854466676712036
9,0.1139589473605156,0.09300845861434937
10,0.11944936215877533,0.09717098623514175
11,0.12524980306625366,0.10190452635288239
12,0.1309635043144226,0.1060170829296112
13,0.13607750833034515,0.1096823588013649
14,0.14118799567222595,0.11304843425750732
15,0.14651167392730713,0.11710779368877411
16,0.15163475275039673,0.12089654803276062
17,0.15648029744625092,0.12438780069351196
18,0.1617182046175003,0.12824752926826477
19,0.166213259100914,0.13177981972694397
20,0.1707897037267685,0.1355953961610794
21,0.17493784427642822,0.1388034224510193
22,0.17889685928821564,0.14187325537204742
23,0.18241623044013977,0.1447950303554535
24,0.18653157353401184,0.14791648089885712
25,0.19010746479034424,0.15068607032299042
26,0.1935475766658783,0.15322451293468475
27,0.19690978527069092,0.15559595823287964
28,0.2002715915441513,0.15790310502052307
29,0.2031981647014618,0.16012540459632874
30,0.20634149014949799,0.16292470693588257
31,0.2083558291196823,0.16445723176002502
32,0.21065126359462738,0.166256844997406
33,0.21275994181632996,0.1678563952445984
34,0.21479341387748718,0.16963925957679749
35,0.21613462269306183,0.1708781123161316
36,0.217781201004982,0.17202050983905792
37,0.21937255561351776,0.17339655756950378
38,0.22060252726078033,0.17466691136360168
39,0.22149133682250977,0.17540359497070312
40,0.2230529636144638,0.17692877352237701
41,0.22443155944347382,0.1780581772327423
42,0.22531770169734955,0.17910261452198029
43,0.22614510357379913,0.18023274838924408
44,0.2271033227443695,0.18099993467330933
45,0.22822460532188416,0.18214356899261475
46,0.2289523184299469,0.1830797791481018
47,0.22934795916080475,0.18371205031871796
48,0.23065929114818573,0.18501029908657074
49,0.23112817108631134,0.1857888251543045
50,0.23223575949668884,0.1871078610420227
51,0.2330949306488037,0.18823236227035522
52,0.2336246520280838,0.18892082571983337
53,0.2344757467508316,0.18998531997203827
54,0.2346910536289215,0.19053013622760773
55,0.23534123599529266,0.19143952429294586
56,0.2360781580209732,0.19255699217319489
57,0.23709671199321747,0.19375412166118622
58,0.23800066113471985,0.19509387016296387
59,0.2392001897096634,0.19638091325759888
60,0.23983006179332733,0.19726677238941193
61,0.2409253567457199,0.1986989676952362
62,0.2417750060558319,0.1996835470199585
63,0.24242956936359406,0.20038610696792603
64,0.24265334010124207,0.2009727954864502
65,0.24356693029403687,0.20221924781799316
66,0.2443276047706604,0.20315304398536682
67,0.2447775900363922,0.20387201011180878
68,0.2456085979938507,0.20505042374134064
69,0.24593116343021393,0.20561084151268005
70,0.24692462384700775,0.20679539442062378
71,0.24766317009925842,0.20784537494182587
72,0.24815061688423157,0.20855024456977844
73,0.24877266585826874,0.20946846902370453
74,0.249445378780365,0.21035043895244598
75,0.24983029067516327,0.21090878546237946
76,0.2504188120365143,0.2115175426006317
77,0.25116243958473206,0.2124743014574051
78,0.2515372633934021,0.21313846111297607
79,0.2521524727344513,0.2137146145105362
80,0.25268372893333435,0.2144331932067871
81,0.2533959746360779,0.21527764201164246
82,0.2537025809288025,0.2154271900653839
83,0.25395217537879944,0.21611571311950684
84,0.2546190321445465,0.21680784225463867
85,0.25530028343200684,0.21788856387138367
86,0.2558399438858032,0.21850168704986572
87,0.25625714659690857,0.2190638780593872
88,0.2568201720714569,0.21956601738929749
89,0.2571408748626709,0.21989323198795319
90,0.2575382590293884,0.22051426768302917
91,0.2578209638595581,0.22080683708190918
92,0.2579791843891144,0.22098734974861145
93,0.2581481337547302,0.22132325172424316
94,0.258393257856369,0.22172783315181732
95,0.25869444012641907,0.22214557230472565
96,0.2589024305343628,0.2226102352142334
97,0.259103387594223,0.22297251224517822
98,0.25957536697387695,0.22362592816352844
99,0.2597201466560364,0.22387492656707764
100,0.25988930463790894,0.22405363619327545
101,0.2602926194667816,0.22429560124874115
102,0.2604644298553467,0.22470791637897491
103,0.2607918977737427,0.22524601221084595
104,0.26109737157821655,0.22552543878555298
105,0.2612079679965973,0.2257576584815979
106,0.26172176003456116,0.226304829120636
107,0.261879026889801,0.22653548419475555
