loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.278324, 0.278587, 0.330332, 724.75 M Ops, 92.58 M Ops, 26.05 M Ops, 0.9352 M, 0.3877 %, 203.13 uJ
