snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394718,0.400341,0.394526,487.97 M Ops,2.60 M Ops,470.68 M Ops,1.1807 M,0.6847 %,2167.46 uJ,0.526677,0.467631,0.741346
