loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.452173, 0.451013, 0.463615, 165.56 M Ops, 20.96 M Ops, 15.18 M Ops, 0.8718 M, 0.5258 %, 88.67 uJ
