horizon_zero_based,mse,mae
0,0.243262894179,0.356077907248
1,0.274555691387,0.381096737815
2,0.250832324686,0.360519803481
3,0.248808596794,0.35813854339
4,0.250869850001,0.360036708105
5,0.273834021918,0.377506621141
6,0.307560037719,0.400175569375
7,0.306190027093,0.400760284007
8,0.316483562902,0.405989729997
9,0.305800983948,0.398783594209
10,0.306361586053,0.398202895995
11,0.29898871337,0.39133477273
12,0.309312225668,0.399925195221
13,0.302641906551,0.393932870375
14,0.299764215033,0.38971977093
15,0.329397054026,0.41228205079
16,0.29520355679,0.386288813403
17,0.304110937905,0.39232137407
18,0.306990551836,0.39230034056
19,0.292077718016,0.380349034701
20,0.317990187258,0.399282734307
21,0.331811854114,0.409676018746
22,0.318919343172,0.398678308943
23,0.325624118232,0.40455735059
24,0.325271979964,0.402467176158
25,0.32643495908,0.403845161622
26,0.344437095638,0.414964932243
27,0.358064003489,0.423797951268
28,0.385557918617,0.443609037919
29,0.359775016688,0.426440157474
30,0.383422815789,0.440929512537
31,0.380024521577,0.440649191689
32,0.379103725894,0.43772526059
33,0.368555875964,0.431150435166
34,0.377112070798,0.438920895129
35,0.401455772627,0.451017170537
36,0.408477972434,0.457137362819
37,0.393321669818,0.44675981005
38,0.395917446811,0.449482043904
39,0.380428165103,0.438794189433
40,0.393166651368,0.447882480593
41,0.365433742687,0.427635071706
42,0.372504985274,0.430020103425
43,0.394397029889,0.443999412913
44,0.390387839708,0.442070098494
45,0.390117958932,0.443049676683
46,0.37280041869,0.429014017429
47,0.375575001801,0.431974241782
48,0.404274875459,0.448970042536
49,0.380648430398,0.434683120805
50,0.372509579971,0.42920818384
51,0.39952964855,0.447423716388
52,0.389343290702,0.439919784168
53,0.416222896281,0.456733488787
54,0.414522298603,0.457404683219
55,0.399261431914,0.446529840267
56,0.406270674303,0.452860143193
57,0.428017034103,0.465707033749
58,0.403652818543,0.449920365425
59,0.425880185565,0.462412819317
60,0.423497609086,0.464143241174
61,0.431927966886,0.468802765479
62,0.41101533279,0.456098542844
63,0.400604195398,0.449030961134
64,0.405276936376,0.451876789191
65,0.419035612251,0.459458908974
66,0.404471308817,0.45050309453
67,0.423286736643,0.460979067588
68,0.449825417668,0.477138952286
69,0.397923175191,0.444950177273
70,0.415468079959,0.45765649156
71,0.408736006496,0.452477569079
72,0.408668410624,0.453867813561
73,0.44142432314,0.473518367281
74,0.418212936086,0.457193954674
75,0.42725536251,0.46439802805
76,0.423661199911,0.460250804157
77,0.415307323199,0.457309637191
78,0.405391358996,0.45100510547
79,0.449675400221,0.480105651204
80,0.4129917586,0.455121098765
81,0.402239352439,0.44905293152
82,0.419247425314,0.460584949288
83,0.415645159198,0.457253979466
84,0.41822895746,0.458613082853
85,0.4056861003,0.451860466285
