loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.409432, 0.403593, 0.394337, 0.739245, 134.32 M Ops, 13.48 M Ops, 3.79 M Ops, 0.5472 M, 0.4673 %, 29.54 uJ
