loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.276967, 0.277213, 0.328080, 253.05 M Ops, 37.81 M Ops, 13.02 M Ops, 0.4556 M, 0.3928 %, 93.94 uJ
