h,mae,mse
1,0.1589791476726532,0.0658174678683281
2,0.1814885288476944,0.08282587677240372
3,0.19766788184642792,0.09599168598651886
4,0.20706318318843842,0.10489653795957565
5,0.21678180992603302,0.11364248394966125
6,0.22425051033496857,0.12144912779331207
7,0.22865799069404602,0.12729042768478394
8,0.233881875872612,0.13357560336589813
9,0.2378065288066864,0.1382145881652832
10,0.24219851195812225,0.14497347176074982
11,0.24482253193855286,0.14903505146503448
12,0.24688999354839325,0.15375758707523346
13,0.25150415301322937,0.16018934547901154
14,0.2534750998020172,0.16470099985599518
15,0.2553451359272003,0.1678510308265686
16,0.25710833072662354,0.17187517881393433
17,0.2597450911998749,0.1762005090713501
18,0.26038941740989685,0.1785300374031067
19,0.2621082663536072,0.18262863159179688
20,0.265001118183136,0.1871507614850998
21,0.267124205827713,0.19035042822360992
22,0.2690953016281128,0.19487309455871582
23,0.26897698640823364,0.19500789046287537
24,0.2706082761287689,0.19706711173057556
25,0.278384804725647,0.20544041693210602
26,0.28266993165016174,0.2096794843673706
27,0.28684255480766296,0.21532446146011353
28,0.2900784909725189,0.22036698460578918
29,0.29234543442726135,0.22296161949634552
30,0.29503315687179565,0.22572121024131775
31,0.29725342988967896,0.22817300260066986
32,0.29817742109298706,0.23019137978553772
33,0.30043864250183105,0.23333798348903656
34,0.3008938729763031,0.23460032045841217
35,0.3018462061882019,0.23483479022979736
36,0.3028212785720825,0.23680023849010468
37,0.3056677579879761,0.241829052567482
38,0.30685165524482727,0.2445448935031891
39,0.3076789677143097,0.24491561949253082
40,0.3078201413154602,0.24655546247959137
41,0.3091380000114441,0.2475496232509613
42,0.31083181500434875,0.24969877302646637
43,0.31170928478240967,0.25241735577583313
44,0.3125753104686737,0.2537173628807068
45,0.3129052221775055,0.25371623039245605
46,0.31288817524909973,0.25282517075538635
47,0.3124851584434509,0.2540496289730072
48,0.3142754137516022,0.2559441030025482
49,0.3174152672290802,0.2606940269470215
50,0.32034507393836975,0.26335883140563965
51,0.32292598485946655,0.2647009491920471
52,0.32450786232948303,0.26798391342163086
53,0.325689435005188,0.2697533667087555
54,0.3264027535915375,0.2716001570224762
55,0.32813552021980286,0.2746294140815735
56,0.32936713099479675,0.27571016550064087
57,0.32998141646385193,0.27466464042663574
58,0.3300394117832184,0.2762945890426636
59,0.3291535973548889,0.2768847942352295
60,0.329689621925354,0.27921128273010254
61,0.33126509189605713,0.2811007499694824
62,0.33219438791275024,0.27986595034599304
63,0.33318349719047546,0.28026601672172546
64,0.332643985748291,0.2812141478061676
65,0.33259522914886475,0.28217369318008423
66,0.3331357538700104,0.28194308280944824
67,0.33422496914863586,0.2832258939743042
68,0.3339545726776123,0.2823011875152588
69,0.33545300364494324,0.286339670419693
70,0.33506929874420166,0.2845403850078583
71,0.33530083298683167,0.28497394919395447
72,0.3359057903289795,0.2880634367465973
73,0.3383162021636963,0.2908555567264557
74,0.3396322429180145,0.2904064655303955
