loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.468007, 0.456124, 0.292845, 0.695010, 52795.78 M Ops, 9571.62 M Ops, 2204.51 M Ops, 1.6156 M, 0.4611 %, 18755.22 uJ
