loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.463878, 0.453688, 0.426787, 0.589325, 136.86 M Ops, 19.19 M Ops, 4.50 M Ops, 0.5510 M, 0.2649 %, 37.99 uJ
