loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.413793, 0.413216, 0.420902, 605.99 M Ops, 83.78 M Ops, 16.60 M Ops, 1.4833 M, 0.3962 %, 151.77 uJ
