loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.421317, 0.410527, 0.416689, 0.737566, 14.95 M Ops, 2.53 M Ops, 1.27 M Ops, 0.1345 M, 0.2497 %, 8.14 uJ
