loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.325812, 0.315028, 0.346857, 0.714759, 157.46 M Ops, 19.64 M Ops, 6.37 M Ops, 0.2097 M, 0.4520 %, 46.96 uJ
