h,mae,mse
1,0.1030912920832634,0.03314819559454918
2,0.12758131325244904,0.04785481095314026
3,0.1432853490114212,0.0582568384706974
4,0.15452955663204193,0.06623152643442154
5,0.1622782200574875,0.07205191999673843
6,0.16985651850700378,0.07815518975257874
7,0.1763220876455307,0.0836210772395134
8,0.18272046744823456,0.08880098164081573
9,0.18827758729457855,0.09372899681329727
10,0.19353415071964264,0.09881424158811569
11,0.1984694004058838,0.1034192442893982
12,0.20284506678581238,0.1077885702252388
13,0.20665529370307922,0.11142775416374207
14,0.21028880774974823,0.11507436633110046
15,0.21332493424415588,0.11810676008462906
16,0.21682432293891907,0.12162898480892181
17,0.22046057879924774,0.12503331899642944
18,0.223481222987175,0.12857596576213837
19,0.22642558813095093,0.13197506964206696
20,0.22930262982845306,0.13492797315120697
21,0.23201331496238708,0.1380399912595749
22,0.23487696051597595,0.14084570109844208
23,0.23763728141784668,0.14391978085041046
24,0.24003484845161438,0.14672648906707764
25,0.24168774485588074,0.14925558865070343
26,0.24300041794776917,0.15095552802085876
27,0.24488475918769836,0.15354114770889282
28,0.24666491150856018,0.15618488192558289
29,0.2485058605670929,0.15854290127754211
30,0.2501460313796997,0.1605970710515976
31,0.2521193325519562,0.16377690434455872
32,0.253724604845047,0.16609764099121094
33,0.25539061427116394,0.1684269905090332
34,0.25661200284957886,0.17001689970493317
35,0.2573567032814026,0.1716720312833786
36,0.2578035593032837,0.17234018445014954
37,0.2589077055454254,0.17438910901546478
38,0.26001864671707153,0.17650264501571655
39,0.26173704862594604,0.1787080466747284
40,0.26253655552864075,0.18033245205879211
41,0.26336541771888733,0.1816650629043579
42,0.2643086910247803,0.18354466557502747
43,0.2651333510875702,0.1847023367881775
44,0.2653125524520874,0.1853577196598053
45,0.2660648822784424,0.18680451810359955
46,0.2672630548477173,0.18845964968204498
47,0.2681647837162018,0.1904912292957306
48,0.26883554458618164,0.19199980795383453
49,0.2699444591999054,0.1936338096857071
50,0.2707202732563019,0.19524644315242767
51,0.27184516191482544,0.19737578928470612
52,0.27320897579193115,0.19967025518417358
53,0.274272620677948,0.20113104581832886
54,0.2742963433265686,0.2020428478717804
55,0.2750633656978607,0.2031274437904358
