horizon_zero_based,mse,mae
564,1.71523575307,0.954243934511
565,1.66577402524,0.940592076453
566,1.74866679404,0.963141905679
567,1.73438444031,0.960224226386
568,1.7625821115,0.968959597195
569,1.69249374838,0.949316228146
570,1.68642076098,0.948357817008
571,1.65054689725,0.935855962835
572,1.68734315516,0.948852235154
573,1.72208754294,0.958185504101
574,1.73421450422,0.960932684248
575,1.77845200872,0.974406307521
576,1.72036561878,0.957030381584
577,1.69768795906,0.951052183628
578,1.65851480863,0.941595920604
579,1.75306126935,0.966627035692
580,1.759730056,0.969280034496
581,1.81407437102,0.979418436406
582,1.76070582123,0.967860760884
583,1.75228605642,0.96565948205
584,1.69396854287,0.949801509123
585,1.70745169,0.951756145368
586,1.67388675914,0.942784141219
587,1.72966109239,0.958583853863
588,1.79199116274,0.976142493905
589,1.78258912122,0.973993061097
590,1.84318028046,0.989791933755
591,1.73501492441,0.96042903079
592,1.76320537216,0.968583880427
593,1.75437662487,0.967539150902
594,1.81459238266,0.982965378521
595,1.77381619581,0.972534363936
596,1.73397929788,0.961924423917
597,1.84352548913,0.989955703904
598,1.797290251,0.980894660248
599,1.75718976985,0.970266311835
600,1.78499167498,0.977832289746
601,1.7934421287,0.978981779545
602,1.74730886166,0.96765322735
603,1.8083488892,0.984962596008
604,1.79034338891,0.97705265352
605,1.78065570153,0.974885754758
606,1.77515288911,0.972937897123
607,1.71134557728,0.957904621857
608,1.72673659027,0.961565867302
609,1.80578329947,0.980674734413
610,1.73709083946,0.96754764243
611,1.81826780141,0.984783168289
612,1.88052029424,1.00195038983
613,1.80228942841,0.980726407489
614,1.87612256161,1.00157571852
615,1.7855704412,0.978567491097
616,1.83469571129,0.990331145889
617,1.79742695698,0.980408987953
618,1.82382931446,0.988590835909
619,1.74745430806,0.966231473825
620,1.77479887746,0.974376622415
621,1.77580619624,0.976539344436
622,1.81907249814,0.987864604639
623,1.78910303203,0.979683643189
624,1.89234692764,1.00433521545
625,1.73432061073,0.963877086066
626,1.85256346385,0.995898324883
627,1.80122681889,0.979765114779
628,1.79626617422,0.979666981128
629,1.80096009901,0.980189651024
630,1.79369849689,0.980301589824
631,1.74327481029,0.966279231866
632,1.77543405411,0.974370327257
633,1.76064007695,0.97040770078
634,1.79940663731,0.981001135751
635,1.74289662252,0.966406672056
636,1.84742475009,0.991794497364
637,1.84119982188,0.993139390722
638,1.79231939496,0.980957963717
639,1.91221986048,1.01218852296
640,1.90099626133,1.00837667681
641,1.88764570949,1.00479241257
642,1.87005488418,1.00102462304
643,1.87116545079,1.00187641432
644,1.87463074573,1.00210740931
645,1.93772229193,1.01788344741
646,1.86069987777,0.99981040927
647,1.8973035599,1.00960550019
648,1.84604686309,0.99555401786
649,1.82566473008,0.98979345316
650,1.78136067675,0.977212429619
651,1.8441652365,0.994170752903
652,1.80226086136,0.982470769537
653,1.9073731921,1.0092052859
654,1.83748583165,0.993801183926
655,1.82035041791,0.986955457612
656,1.797587859,0.981212959373
657,1.77916682741,0.978019934764
658,1.78676264034,0.979934408323
659,1.77386891427,0.978546290192
660,1.83209247538,0.989718479918
661,1.78895768766,0.981342089377
662,1.77056437636,0.975916363824
663,1.7909527025,0.983059299221
664,1.8097971261,0.984822446254
665,1.8233727784,0.990425970699
666,1.88410958119,1.00563322892
667,1.86807978379,1.0000773336
668,1.83489483526,0.992816309382
669,1.83460189571,0.993195581573
670,1.83397246771,0.992989925716
671,1.82471368292,0.991087789603
672,1.73983205476,0.970846404217
673,1.80865638359,0.987531983345
674,1.69611122658,0.959371475307
675,1.76799924919,0.974842119205
676,1.84773675923,0.997776778547
677,1.81842518992,0.992408168551
678,1.82805303525,0.991937031461
679,1.8543345161,0.99890363378
680,1.76907176679,0.977499523773
681,1.83375665241,0.993129821337
682,1.83802427288,0.994540137477
683,1.83065735927,0.99310387257
684,1.93499126133,1.01868704706
685,1.84219204558,0.99687645365
686,1.81537839762,0.990168890864
687,1.75392206384,0.975074171476
688,1.82963199114,0.996059607304
689,1.8303748992,0.992979654621
690,1.8743801766,1.00696230308
691,1.85003403201,0.998861408558
692,1.75001304738,0.971660098804
693,1.74030457737,0.970449085269
694,1.84689343276,1.00293072786
695,1.81951712706,0.995955135536
696,1.78778551321,0.984807920671
697,1.81599114943,0.994965102237
698,1.76507422694,0.978766245551
699,1.8200982805,0.994018348822
700,1.81904598279,0.993800331171
701,1.78520029307,0.983865521109
702,1.80647543217,0.991115554082
703,1.68770897493,0.959055428643
704,1.62798673681,0.943416580164
705,1.77865093506,0.984088246272
706,1.89608750295,1.01553600591
707,1.88873746457,1.01080656172
708,1.90281569644,1.01553361207
709,1.88250994007,1.01062755374
710,1.86809845299,1.0091050822
711,1.8484423758,1.00146102933
712,1.85248905202,1.00421207157
713,1.91896882772,1.02173045069
714,1.83268268935,0.999473757769
715,1.81663820994,0.993636553996
716,1.80123646038,0.991197240431
717,1.8889107972,1.01132714088
718,1.85226147292,1.00613892207
719,1.92949249432,1.02560765529
