h,mae,mse
1,0.1679515838623047,0.07082929462194443
2,0.18824894726276398,0.08768061548471451
3,0.20353205502033234,0.10098882019519806
4,0.21270807087421417,0.1093001663684845
5,0.22283506393432617,0.11949034780263901
6,0.229825958609581,0.12677735090255737
7,0.23288699984550476,0.13231071829795837
8,0.2376675307750702,0.13743136823177338
9,0.24211376905441284,0.14306005835533142
10,0.24573618173599243,0.14976435899734497
11,0.2474764734506607,0.15412886440753937
12,0.25058597326278687,0.15857432782649994
13,0.2542060911655426,0.16362716257572174
14,0.2559488117694855,0.16830167174339294
15,0.2568240463733673,0.17116665840148926
16,0.25802168250083923,0.17361073195934296
17,0.26082363724708557,0.17747853696346283
18,0.2625303864479065,0.18133780360221863
19,0.2639414668083191,0.1851010024547577
20,0.26550498604774475,0.1861354559659958
21,0.26800575852394104,0.1900993138551712
22,0.26952722668647766,0.19329100847244263
23,0.2711663842201233,0.19662488996982574
24,0.27300116419792175,0.1980610191822052
25,0.27992382645606995,0.20503674447536469
26,0.28383463621139526,0.21111644804477692
27,0.2890796363353729,0.21756035089492798
28,0.2919177711009979,0.22184807062149048
29,0.29571235179901123,0.22616060078144073
30,0.295943021774292,0.227228045463562
31,0.2989014685153961,0.2309752106666565
32,0.29961681365966797,0.2315707951784134
33,0.3033149838447571,0.23869341611862183
34,0.3042949438095093,0.241188183426857
35,0.3060374855995178,0.2433294653892517
36,0.30715715885162354,0.24376605451107025
37,0.3087742030620575,0.24721559882164001
38,0.30853205919265747,0.24629747867584229
39,0.3095845580101013,0.247979998588562
40,0.31038182973861694,0.24905696511268616
41,0.3112834095954895,0.249681293964386
42,0.31225329637527466,0.2509356439113617
43,0.3136238157749176,0.25374355912208557
44,0.31366658210754395,0.2529597282409668
45,0.3139457702636719,0.2523447573184967
46,0.3141590654850006,0.2536355257034302
47,0.31527385115623474,0.25567787885665894
48,0.31498903036117554,0.25552695989608765
49,0.3187791407108307,0.25992581248283386
50,0.3214838206768036,0.26218050718307495
51,0.32484519481658936,0.26578670740127563
52,0.32495105266571045,0.2672508656978607
53,0.3285382390022278,0.27206605672836304
54,0.32925838232040405,0.2738371789455414
55,0.33044540882110596,0.2755506634712219
56,0.33068791031837463,0.27564534544944763
57,0.3341253995895386,0.27966639399528503
58,0.332526296377182,0.2801741659641266
59,0.3344890773296356,0.28271424770355225
60,0.33517298102378845,0.28420835733413696
61,0.33698412775993347,0.2845204770565033
62,0.3368363678455353,0.2857740819454193
63,0.3375912606716156,0.2848689556121826
64,0.3368985652923584,0.28440505266189575
65,0.33760347962379456,0.2851142883300781
66,0.3393419086933136,0.2882409393787384
67,0.3396987020969391,0.28821948170661926
68,0.3382430672645569,0.28666216135025024
69,0.3395237326622009,0.2875700294971466
70,0.3388471305370331,0.28698813915252686
71,0.34027978777885437,0.28985166549682617
72,0.34101763367652893,0.2912340462207794
73,0.34354931116104126,0.2940310537815094
74,0.3442526161670685,0.29544880986213684
75,0.3465815484523773,0.29660457372665405
76,0.34665462374687195,0.2977283298969269
77,0.3484944999217987,0.3008783161640167
78,0.34851953387260437,0.30052563548088074
79,0.350350946187973,0.30146217346191406
80,0.3500824272632599,0.30091753602027893
81,0.3503798544406891,0.3023253083229065
82,0.3494813144207001,0.3014658987522125
83,0.34997403621673584,0.30127742886543274
84,0.3498336374759674,0.30128014087677
85,0.3510726988315582,0.30293968319892883
86,0.35014721751213074,0.3014973998069763
87,0.3508974015712738,0.3025723993778229
88,0.35062721371650696,0.302630752325058
89,0.35018986463546753,0.30260804295539856
90,0.35020312666893005,0.30200985074043274
91,0.3501461446285248,0.30188193917274475
92,0.3494251072406769,0.3018879294395447
93,0.3501585125923157,0.30239352583885193
94,0.34944698214530945,0.30208301544189453
95,0.35070914030075073,0.30372875928878784
96,0.34961622953414917,0.3034810423851013
97,0.3510170578956604,0.3050291836261749
98,0.3519378900527954,0.30523037910461426
99,0.35187917947769165,0.3069058358669281
100,0.3511999547481537,0.305387943983078
101,0.3510781526565552,0.30517154932022095
102,0.3518891930580139,0.3062616288661957
103,0.3535805940628052,0.3100068271160126
104,0.35255879163742065,0.3079395890235901
105,0.3535030484199524,0.30767855048179626
106,0.3529238700866699,0.30860447883605957
107,0.353611558675766,0.31007838249206543
108,0.35369768738746643,0.3123079836368561
109,0.35474714636802673,0.3118877112865448
110,0.35578709840774536,0.3145664930343628
111,0.3568447530269623,0.31554362177848816
112,0.3565782904624939,0.3154585063457489
113,0.3575670123100281,0.3168477416038513
114,0.35785946249961853,0.3161909282207489
115,0.3590642809867859,0.3174892067909241
116,0.3584597110748291,0.3195265829563141
117,0.35961833596229553,0.32045841217041016
118,0.3606072962284088,0.3183710277080536
119,0.36119022965431213,0.3228065073490143
120,0.360394150018692,0.32278668880462646
121,0.36346665024757385,0.3246212899684906
122,0.3644222319126129,0.32716241478919983
123,0.36662304401397705,0.33217668533325195
124,0.36756137013435364,0.3316599428653717
125,0.36918506026268005,0.3329079747200012
