step,mae,mse
266,0.450033,0.484749
267,0.447020,0.467091
268,0.448514,0.472073
269,0.444976,0.463548
270,0.440156,0.461950
271,0.442838,0.464938
272,0.445704,0.469441
273,0.446702,0.473426
274,0.444831,0.470981
275,0.452971,0.487748
276,0.449617,0.479356
277,0.449114,0.476733
278,0.444485,0.459868
279,0.442615,0.453432
280,0.446778,0.469954
281,0.452316,0.482730
282,0.453234,0.483036
283,0.453859,0.481394
284,0.448577,0.473279
285,0.451861,0.491352
286,0.450683,0.483256
287,0.450220,0.491039
288,0.450709,0.488905
289,0.455870,0.493305
290,0.448600,0.467370
291,0.447911,0.458120
292,0.446916,0.464754
293,0.448673,0.465336
294,0.439938,0.454369
295,0.442936,0.457895
296,0.440884,0.455105
297,0.443386,0.455242
298,0.446614,0.462095
299,0.443250,0.454030
300,0.446604,0.459945
301,0.448964,0.462599
302,0.444582,0.461156
303,0.439379,0.447970
304,0.448617,0.470171
305,0.441616,0.463896
306,0.447409,0.480017
307,0.447643,0.472064
308,0.447279,0.470846
309,0.448965,0.474886
310,0.449636,0.475908
311,0.448947,0.474563
312,0.448843,0.471894
313,0.452040,0.473129
314,0.443812,0.454451
315,0.441120,0.438748
316,0.439267,0.440519
317,0.440764,0.451171
318,0.434484,0.433868
319,0.436404,0.429709
320,0.440598,0.438795
321,0.441256,0.441886
322,0.436235,0.432149
323,0.450853,0.453617
324,0.449603,0.456127
325,0.451547,0.463233
326,0.449853,0.456824
327,0.446286,0.448856
328,0.455454,0.462235
329,0.458443,0.476678
330,0.464033,0.483744
331,0.464860,0.483569
332,0.459188,0.471994
333,0.452277,0.474066
334,0.454031,0.479735
335,0.458504,0.487781
336,0.457350,0.488227
337,0.459013,0.489867
338,0.463673,0.493874
339,0.468739,0.505204
340,0.463311,0.487639
341,0.466538,0.503742
342,0.456867,0.478055
343,0.455219,0.477140
344,0.457916,0.476941
345,0.460377,0.483986
346,0.457315,0.477665
347,0.468165,0.489390
348,0.467549,0.492676
349,0.459577,0.485148
350,0.458394,0.482803
351,0.453967,0.472833
352,0.463009,0.488113
353,0.463092,0.487505
354,0.465869,0.485304
355,0.463543,0.482085
356,0.463321,0.482646
357,0.464020,0.497535
358,0.456962,0.485918
359,0.455304,0.484159
360,0.459639,0.487665
361,0.463408,0.498429
362,0.462939,0.498447
363,0.469212,0.505758
364,0.464062,0.499766
365,0.464299,0.495425
366,0.462080,0.497319
367,0.474911,0.515080
368,0.474070,0.520515
369,0.466749,0.507205
370,0.467748,0.512892
371,0.479044,0.532508
372,0.473764,0.519214
373,0.468423,0.510592
374,0.479299,0.526596
375,0.467653,0.496682
376,0.471218,0.514128
377,0.474502,0.514900
378,0.478640,0.520871
379,0.472937,0.505600
380,0.471271,0.503129
381,0.474717,0.506252
382,0.473951,0.511993
383,0.476435,0.525441
384,0.480118,0.529511
385,0.476137,0.522697
386,0.475370,0.510429
387,0.476477,0.517179
388,0.481442,0.524172
389,0.478309,0.514049
390,0.473545,0.512542
391,0.487349,0.541494
392,0.493802,0.565483
393,0.494712,0.563206
394,0.484882,0.542151
395,0.490221,0.544657
396,0.481446,0.533529
397,0.470048,0.513309
398,0.478351,0.522801
399,0.471546,0.507159
400,0.482595,0.519695
401,0.482526,0.516738
402,0.472949,0.510634
403,0.481208,0.512385
404,0.477471,0.522223
405,0.465675,0.504066
406,0.475561,0.523720
407,0.482445,0.522897
408,0.472347,0.505396
