loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.444238, 0.424732, 0.422352, 0.616973, 171.49 M Ops, 29.56 M Ops, 6.51 M Ops, 0.4765 M, 0.3928 %, 56.55 uJ
