loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.175619, 0.168600, 0.249427, 0.889172, 110.14 M Ops, 12.15 M Ops, 53.09 M Ops, 0.1326 M, 0.4663 %, 255.16 uJ
