snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.341408,0.314486,0.341982,134.60 M Ops,16.79 M Ops,31.33 M Ops,0.1873 M,0.7343 %,159.24 uJ,0.314486,0.341982,0.715249
