h,mae,mse
1,0.11112047731876373,0.03603518754243851
2,0.13459359109401703,0.05086667463183403
3,0.14922773838043213,0.06070535257458687
4,0.1603042632341385,0.06852545589208603
5,0.16858920454978943,0.0748148187994957
6,0.17642496526241302,0.08089319616556168
7,0.18308478593826294,0.08631109446287155
8,0.18902455270290375,0.0913219153881073
9,0.19501164555549622,0.09670130908489227
10,0.20025397837162018,0.10164178907871246
11,0.2054215520620346,0.1065574660897255
12,0.2095862329006195,0.110871821641922
13,0.2132900059223175,0.11450403928756714
14,0.21736177802085876,0.11838545650243759
15,0.2204781323671341,0.12150301784276962
16,0.22388464212417603,0.12505990266799927
17,0.22746722400188446,0.12869010865688324
18,0.23082849383354187,0.13247817754745483
19,0.23396649956703186,0.13605932891368866
20,0.2363801896572113,0.13905465602874756
21,0.23907744884490967,0.1422857791185379
22,0.24146179854869843,0.14506103098392487
23,0.24397912621498108,0.14848165214061737
24,0.24591077864170074,0.15110528469085693
25,0.24788257479667664,0.15396025776863098
26,0.24946317076683044,0.15596748888492584
27,0.25086304545402527,0.15861950814723969
28,0.25247037410736084,0.16092494130134583
29,0.25418996810913086,0.16340425610542297
30,0.25590917468070984,0.16648274660110474
31,0.25735822319984436,0.16864146292209625
32,0.25860387086868286,0.17053858935832977
33,0.2598816156387329,0.17303159832954407
34,0.26057198643684387,0.1746736466884613
35,0.2613956928253174,0.17647650837898254
36,0.26237860321998596,0.17782427370548248
37,0.2632389962673187,0.1794576644897461
38,0.264291375875473,0.18116647005081177
39,0.2653745114803314,0.18328137695789337
40,0.26621657609939575,0.18527871370315552
41,0.26710838079452515,0.18689841032028198
42,0.2677188217639923,0.18831004202365875
43,0.26862889528274536,0.18959903717041016
44,0.26910537481307983,0.19099003076553345
45,0.26993152499198914,0.19218114018440247
46,0.2707293927669525,0.19377796351909637
47,0.27142563462257385,0.1954888105392456
48,0.2719525098800659,0.19697889685630798
49,0.27293136715888977,0.19854331016540527
50,0.27417686581611633,0.20044423639774323
51,0.2752273976802826,0.20228852331638336
52,0.2765886187553406,0.20438551902770996
53,0.2772715091705322,0.20617809891700745
54,0.2776191830635071,0.20702941715717316
55,0.278133749961853,0.20857849717140198
56,0.27864912152290344,0.20915627479553223
57,0.2792399525642395,0.21032080054283142
58,0.2796088457107544,0.21146689355373383
59,0.280195951461792,0.21289393305778503
60,0.28067782521247864,0.21417531371116638
61,0.28088948130607605,0.21474920213222504
62,0.2815498411655426,0.21561402082443237
63,0.28157472610473633,0.21639946103096008
64,0.2820667624473572,0.21734659373760223
65,0.28247252106666565,0.21828283369541168
66,0.2827260196208954,0.2191113978624344
67,0.28319644927978516,0.2199316769838333
68,0.2836202085018158,0.2211286872625351
69,0.28443941473960876,0.22236323356628418
70,0.2845979630947113,0.22285470366477966
71,0.2850107252597809,0.22378413379192352
72,0.28510019183158875,0.22436003386974335
73,0.28539517521858215,0.22505240142345428
74,0.2858007550239563,0.22566361725330353
75,0.286123126745224,0.22614562511444092
76,0.2862130105495453,0.22663722932338715
77,0.2862453758716583,0.2272208034992218
78,0.28630751371383667,0.22794392704963684
79,0.2861938178539276,0.2281261533498764
80,0.28674057126045227,0.22899076342582703
81,0.2871750593185425,0.22977904975414276
82,0.28706613183021545,0.23000599443912506
83,0.28724804520606995,0.2303895652294159
84,0.28767597675323486,0.23114778101444244
85,0.28766652941703796,0.23168006539344788
86,0.2883024513721466,0.23208479583263397
87,0.2881615161895752,0.23234066367149353
88,0.28851696848869324,0.232841357588768
89,0.2885743975639343,0.2333989143371582
90,0.2890596389770508,0.2342405915260315
91,0.2894214689731598,0.23503011465072632
92,0.2899276316165924,0.23561879992485046
93,0.2902069091796875,0.23608912527561188
94,0.29057741165161133,0.23646381497383118
95,0.29100140929222107,0.2370944768190384
96,0.2926498353481293,0.23904117941856384
97,0.29555755853652954,0.24225057661533356
98,0.29871776700019836,0.24575641751289368
99,0.30151695013046265,0.24896487593650818
100,0.30468976497650146,0.2524978518486023
101,0.30719703435897827,0.2556949555873871
102,0.30916234850883484,0.2582176625728607
103,0.3113635778427124,0.2608211636543274
104,0.3132084608078003,0.2631683647632599
105,0.3150720000267029,0.2658274471759796
106,0.3173140585422516,0.26915088295936584
107,0.31920892000198364,0.27196794748306274
108,0.3210596740245819,0.27466312050819397
109,0.32268378138542175,0.277071475982666
110,0.3244175612926483,0.2797766327857971
111,0.3258395195007324,0.2819664776325226
112,0.327449768781662,0.28432536125183105
113,0.328523188829422,0.2859036326408386
114,0.32973513007164,0.2880617678165436
115,0.33125442266464233,0.2904052436351776
116,0.33301061391830444,0.29281947016716003
117,0.33381110429763794,0.29437097907066345
118,0.33466777205467224,0.29587674140930176
119,0.3353913426399231,0.29748785495758057
120,0.33635926246643066,0.29881206154823303
121,0.33708587288856506,0.30048248171806335
122,0.3379504978656769,0.3017936646938324
123,0.33850112557411194,0.302960604429245
124,0.33900728821754456,0.3040643334388733
125,0.3398880660533905,0.30563414096832275
126,0.34032344818115234,0.3070502281188965
127,0.34136638045310974,0.30892637372016907
128,0.3421767055988312,0.31024080514907837
129,0.3425920307636261,0.31132185459136963
130,0.34300512075424194,0.3122284710407257
131,0.34322303533554077,0.3127823770046234
132,0.3430146872997284,0.3129492998123169
133,0.3435421884059906,0.31397539377212524
134,0.3442789912223816,0.31536048650741577
135,0.3446442782878876,0.31619471311569214
136,0.3449326157569885,0.317017525434494
137,0.3455318808555603,0.3179676830768585
138,0.3459278345108032,0.31890177726745605
139,0.34604182839393616,0.31951507925987244
140,0.34655651450157166,0.3203701972961426
141,0.34719833731651306,0.32125309109687805
142,0.3475225567817688,0.32185742259025574
143,0.34761133790016174,0.32219263911247253
144,0.3478543758392334,0.3227507472038269
145,0.3482562303543091,0.32356587052345276
146,0.34907084703445435,0.32467371225357056
147,0.3501031696796417,0.3263043165206909
148,0.3503407835960388,0.3267711400985718
149,0.3507658839225769,0.3272784948348999
150,0.3511344790458679,0.32763606309890747
151,0.3517187833786011,0.3287118375301361
152,0.35225993394851685,0.3294699192047119
153,0.35167592763900757,0.32900944352149963
154,0.35177314281463623,0.3294101655483246
155,0.3522857129573822,0.32975834608078003
156,0.3524419963359833,0.33011770248413086
157,0.3524710536003113,0.3301210403442383
158,0.35297009348869324,0.33080050349235535
159,0.3530793786048889,0.33121615648269653
160,0.353093683719635,0.3313521146774292
161,0.3533441424369812,0.33194905519485474
162,0.3533267676830292,0.3320859372615814
163,0.3534732162952423,0.33257797360420227
164,0.3537849187850952,0.3329017758369446
165,0.35347452759742737,0.3328757584095001
166,0.3534797728061676,0.33304256200790405
167,0.35330212116241455,0.3328194320201874
168,0.35326704382896423,0.33303484320640564
169,0.3532748818397522,0.33293062448501587
170,0.353413462638855,0.33315789699554443
171,0.35299476981163025,0.33274218440055847
172,0.3528907299041748,0.3327769935131073
173,0.3532871603965759,0.3335041105747223
174,0.3527797758579254,0.33289608359336853
175,0.3526746928691864,0.3326418399810791
176,0.3528408706188202,0.3329310715198517
177,0.3529190421104431,0.3334091305732727
178,0.3526802957057953,0.33324742317199707
179,0.3528493642807007,0.33376768231391907
180,0.3526221811771393,0.3332972228527069
181,0.35232678055763245,0.3328070342540741
182,0.3521268963813782,0.33249983191490173
183,0.3518315553665161,0.33217960596084595
184,0.35169705748558044,0.331957072019577
185,0.3518299460411072,0.3323487639427185
186,0.3518351912498474,0.33197489380836487
187,0.35210660099983215,0.3327338695526123
188,0.35223260521888733,0.3330354690551758
189,0.351921021938324,0.33250895142555237
190,0.3518769145011902,0.33219701051712036
191,0.35201525688171387,0.3320993483066559
192,0.35244521498680115,0.332672119140625
193,0.3537047803401947,0.3338845372200012
194,0.3555314242839813,0.3362511992454529
195,0.35706713795661926,0.337970495223999
196,0.35852283239364624,0.33928152918815613
197,0.35979315638542175,0.3406878411769867
198,0.3607620894908905,0.34220653772354126
199,0.3619058132171631,0.3440036475658417
200,0.36299145221710205,0.3459344506263733
201,0.36418890953063965,0.3478161692619324
202,0.36558428406715393,0.34962958097457886
203,0.3669455349445343,0.3518061935901642
204,0.3678748905658722,0.35312607884407043
205,0.3691032826900482,0.3552372455596924
206,0.3701712489128113,0.3569434583187103
207,0.3709794580936432,0.3580796718597412
208,0.37189528346061707,0.3597113788127899
209,0.37293943762779236,0.36150026321411133
210,0.3739549219608307,0.3634115755558014
211,0.3750290274620056,0.36537453532218933
212,0.3759141266345978,0.3671141564846039
213,0.3766471743583679,0.3685993552207947
214,0.3776712417602539,0.37001314759254456
215,0.3786050081253052,0.3712043762207031
216,0.3793379068374634,0.3725455701351166
217,0.37993624806404114,0.3736664652824402
218,0.38052675127983093,0.3747551441192627
219,0.381256103515625,0.3758118152618408
220,0.38195306062698364,0.3773273229598999
221,0.3825500011444092,0.37841883301734924
222,0.3831808567047119,0.3790650963783264
223,0.38366028666496277,0.3800906836986542
224,0.38433849811553955,0.38174909353256226
225,0.3844553530216217,0.38232719898223877
226,0.3846966624259949,0.3831157982349396
227,0.3849119544029236,0.38370901346206665
228,0.38504737615585327,0.3842451572418213
229,0.385309636592865,0.3846051096916199
230,0.38555675745010376,0.38547632098197937
231,0.38609135150909424,0.3864576816558838
232,0.3865017294883728,0.3873032033443451
233,0.3868880271911621,0.38775408267974854
234,0.38693004846572876,0.38783422112464905
235,0.38732513785362244,0.38832294940948486
236,0.38759085536003113,0.38888901472091675
237,0.38794007897377014,0.38916465640068054
238,0.388404905796051,0.390132337808609
239,0.38863030076026917,0.3906942903995514
240,0.3882022500038147,0.3898525536060333
241,0.3884117603302002,0.39038896560668945
242,0.38866180181503296,0.390934556722641
243,0.38921940326690674,0.3910127282142639
244,0.3896329998970032,0.39182135462760925
