h,mae,mse
1,0.16406038403511047,0.06833316385746002
2,0.1880849450826645,0.0882309228181839
3,0.20601238310337067,0.10389284044504166
4,0.21811899542808533,0.11579668521881104
5,0.22945378720760345,0.12733103334903717
6,0.23739561438560486,0.13717499375343323
7,0.2431981861591339,0.14417271316051483
8,0.24840351939201355,0.15261657536029816
9,0.25262704491615295,0.15943118929862976
10,0.2586035132408142,0.16874277591705322
11,0.2640668451786041,0.17555800080299377
12,0.2661122679710388,0.17955823242664337
13,0.27237728238105774,0.1882956176996231
14,0.2739463150501251,0.19229432940483093
15,0.2742191553115845,0.1954246461391449
16,0.2777318060398102,0.20107392966747284
17,0.2812972068786621,0.20555661618709564
18,0.2826819121837616,0.2089042216539383
19,0.28388091921806335,0.21157605946063995
20,0.2858671545982361,0.21424482762813568
21,0.2878897190093994,0.21822458505630493
22,0.28882497549057007,0.22133871912956238
23,0.2907467186450958,0.22351345419883728
24,0.29106074571609497,0.22520719468593597
25,0.3012244999408722,0.2373022735118866
26,0.3049827218055725,0.2426397055387497
27,0.3094409704208374,0.24961964786052704
28,0.31469660997390747,0.25723913311958313
29,0.3185693919658661,0.26265329122543335
30,0.3181871175765991,0.2628742754459381
31,0.32014790177345276,0.26599839329719543
32,0.32053568959236145,0.26768290996551514
33,0.32271555066108704,0.2715550363063812
34,0.32510221004486084,0.27668505907058716
35,0.3266134262084961,0.27792760729789734
36,0.3270163834095001,0.2789916396141052
37,0.32918262481689453,0.2821962535381317
38,0.329784631729126,0.2839818298816681
39,0.33177846670150757,0.28697529435157776
40,0.33166390657424927,0.28726062178611755
41,0.33359193801879883,0.29036951065063477
42,0.33262771368026733,0.2891218364238739
43,0.33406785130500793,0.28976231813430786
44,0.33538535237312317,0.292050838470459
45,0.33620837330818176,0.2946235239505768
46,0.33656764030456543,0.29589828848838806
47,0.33772850036621094,0.298533171415329
48,0.33635473251342773,0.2966625988483429
49,0.33906903862953186,0.30043378472328186
50,0.34170371294021606,0.3032976984977722
51,0.3445722758769989,0.3078400194644928
52,0.34591907262802124,0.310577392578125
53,0.347695916891098,0.3123701214790344
54,0.34889355301856995,0.3137924373149872
55,0.3501299321651459,0.3155265152454376
56,0.35204601287841797,0.31930193305015564
57,0.3534258008003235,0.32244712114334106
58,0.3539702296257019,0.32435309886932373
59,0.35695552825927734,0.32889917492866516
60,0.3573242127895355,0.3300369381904602
61,0.35691460967063904,0.3272918164730072
62,0.3584199547767639,0.3279575705528259
63,0.35937920212745667,0.3316813111305237
64,0.3600263297557831,0.33242475986480713
65,0.36192333698272705,0.33553510904312134
66,0.3620636761188507,0.3345458507537842
67,0.3616909682750702,0.3332793414592743
68,0.36201244592666626,0.333274781703949
69,0.3627438545227051,0.33722925186157227
70,0.3622029423713684,0.337289422750473
71,0.3639332950115204,0.3398611545562744
72,0.3641660809516907,0.33927470445632935
73,0.36654531955718994,0.34256914258003235
74,0.3678267300128937,0.34337347745895386
75,0.3700488209724426,0.34660953283309937
76,0.37169796228408813,0.3500911295413971
77,0.3734389841556549,0.35099127888679504
78,0.37555792927742004,0.3538000285625458
79,0.37530070543289185,0.3523857593536377
80,0.37620702385902405,0.3543790876865387
81,0.37843015789985657,0.35920652747154236
82,0.3786179721355438,0.3600258231163025
83,0.38026419281959534,0.3621786832809448
84,0.3798193335533142,0.35958242416381836
85,0.38127750158309937,0.36188605427742004
86,0.3814330995082855,0.3602699041366577
87,0.38217413425445557,0.36389264464378357
88,0.3826305568218231,0.36484742164611816
89,0.3834669888019562,0.36632272601127625
90,0.3830876350402832,0.3641754388809204
91,0.38299986720085144,0.36443397402763367
92,0.3834833800792694,0.36559543013572693
93,0.38256973028182983,0.365001380443573
94,0.3842256963253021,0.36793404817581177
95,0.3855188190937042,0.3693508803844452
96,0.3830825686454773,0.3659104108810425
