h,mae,mse
1,0.1692529320716858,0.07203185558319092
2,0.19240374863147736,0.09143149107694626
3,0.20941662788391113,0.1061164140701294
4,0.22101923823356628,0.11792974174022675
5,0.23276548087596893,0.12944155931472778
6,0.2398914098739624,0.1377987563610077
7,0.2463451623916626,0.1478600651025772
8,0.2504676282405853,0.1533142477273941
9,0.2562362551689148,0.16190502047538757
10,0.26159754395484924,0.1697215735912323
11,0.2621307373046875,0.17103707790374756
12,0.2656279504299164,0.1766282021999359
13,0.27126607298851013,0.18410228192806244
14,0.2722044289112091,0.18862733244895935
15,0.27770984172821045,0.1976952999830246
16,0.2801012098789215,0.20203927159309387
17,0.2801807224750519,0.20371779799461365
18,0.27944087982177734,0.20439064502716064
19,0.2839653193950653,0.21143287420272827
20,0.2856435775756836,0.21482013165950775
21,0.2861480116844177,0.21686998009681702
22,0.28630906343460083,0.21716587245464325
23,0.2887095510959625,0.22321827709674835
24,0.2909860610961914,0.22454221546649933
25,0.29857194423675537,0.23395228385925293
26,0.303964763879776,0.2395748794078827
27,0.3081446886062622,0.2444656938314438
28,0.3130357265472412,0.25149649381637573
29,0.31497257947921753,0.2541673481464386
30,0.31670987606048584,0.2577854096889496
31,0.3183960020542145,0.2604047954082489
32,0.32061320543289185,0.26455157995224
33,0.32225483655929565,0.26778391003608704
34,0.3229830265045166,0.26900923252105713
35,0.32429441809654236,0.2707076072692871
36,0.32664695382118225,0.27542659640312195
37,0.32839784026145935,0.27707621455192566
38,0.32887041568756104,0.2776554822921753
39,0.3303547501564026,0.2808596193790436
40,0.33176612854003906,0.2840399146080017
41,0.33258315920829773,0.28563106060028076
42,0.33210355043411255,0.2836441993713379
43,0.33438441157341003,0.28987202048301697
44,0.3346094787120819,0.287891149520874
45,0.3360460102558136,0.2915857136249542
46,0.3348976671695709,0.2886177599430084
47,0.33678120374679565,0.2932012975215912
48,0.3384847342967987,0.29347705841064453
49,0.34177613258361816,0.29739877581596375
50,0.34368786215782166,0.29864224791526794
51,0.3474142253398895,0.3026135265827179
52,0.3493742048740387,0.30777689814567566
53,0.3508671820163727,0.31256455183029175
54,0.35247305035591125,0.31611672043800354
55,0.3524397611618042,0.3131764233112335
56,0.35516560077667236,0.31715908646583557
57,0.35583987832069397,0.31921857595443726
58,0.35575833916664124,0.3206809163093567
59,0.35660186409950256,0.322603315114975
60,0.35852178931236267,0.3247568905353546
61,0.35939276218414307,0.32752034068107605
62,0.3602646291255951,0.3279397487640381
63,0.3611942529678345,0.32842057943344116
64,0.3634144067764282,0.33166298270225525
65,0.3623770475387573,0.33325567841529846
66,0.36407431960105896,0.33176928758621216
67,0.362270325422287,0.33235958218574524
68,0.3647645115852356,0.3335169851779938
69,0.3656885623931885,0.3364529311656952
70,0.3637404441833496,0.33207693696022034
71,0.36447978019714355,0.3340471684932709
72,0.36607956886291504,0.3368333578109741
73,0.3680364787578583,0.3410737216472626
74,0.36986804008483887,0.343577116727829
75,0.37055790424346924,0.343470960855484
76,0.37371009588241577,0.3472827076911926
77,0.37531983852386475,0.3492599129676819
78,0.37464407086372375,0.3494046628475189
79,0.3755391240119934,0.34916236996650696
80,0.37775975465774536,0.3523028492927551
81,0.3786713182926178,0.35688233375549316
82,0.378699392080307,0.3534403443336487
83,0.3785347640514374,0.35427412390708923
84,0.38006117939949036,0.35662469267845154
85,0.38155898451805115,0.3583506941795349
86,0.3811427354812622,0.35945650935173035
87,0.38109055161476135,0.3596251308917999
88,0.3808255195617676,0.3587966859340668
89,0.38176876306533813,0.3592391908168793
90,0.3806859850883484,0.3571026027202606
91,0.37958279252052307,0.35611945390701294
92,0.38249093294143677,0.3588709235191345
93,0.38107988238334656,0.35857081413269043
94,0.38157323002815247,0.35795968770980835
95,0.38322025537490845,0.3595770597457886
96,0.38467201590538025,0.36249926686286926
97,0.38665294647216797,0.36467403173446655
98,0.38788893818855286,0.366102397441864
99,0.3883964419364929,0.36711424589157104
100,0.3898461163043976,0.37224453687667847
101,0.3925009071826935,0.3784349858760834
102,0.3918009102344513,0.37555745244026184
103,0.3921000063419342,0.3751414716243744
104,0.39430779218673706,0.3802311420440674
105,0.39444825053215027,0.381984144449234
106,0.39625370502471924,0.38750752806663513
107,0.3958834111690521,0.38667353987693787
108,0.3978327810764313,0.3890030086040497
109,0.3987196683883667,0.39152178168296814
110,0.39891085028648376,0.390587717294693
111,0.4001029431819916,0.3938600718975067
112,0.4016810357570648,0.3928360641002655
113,0.4019966721534729,0.3957136571407318
114,0.4021579623222351,0.395018994808197
115,0.4022613763809204,0.394419401884079
116,0.4025588631629944,0.3958774507045746
117,0.4041096568107605,0.39737606048583984
118,0.4035941958427429,0.3969384431838989
119,0.40359798073768616,0.39550143480300903
120,0.40620875358581543,0.4001902639865875
121,0.4089986979961395,0.40675362944602966
122,0.41048285365104675,0.40909868478775024
123,0.4115801155567169,0.4090886116027832
124,0.414772629737854,0.4155290424823761
125,0.4161375164985657,0.4164504110813141
126,0.4157404899597168,0.4164007008075714
127,0.41830387711524963,0.41809791326522827
128,0.4191441535949707,0.4218122661113739
129,0.4202391803264618,0.42484503984451294
130,0.41994693875312805,0.4265158474445343
131,0.4205922484397888,0.4259603023529053
132,0.4210345149040222,0.4258786737918854
133,0.42266106605529785,0.4305080771446228
134,0.42217114567756653,0.4309821128845215
135,0.4224303066730499,0.4290631413459778
136,0.42393696308135986,0.42939329147338867
137,0.425288587808609,0.4342897832393646
138,0.4253097176551819,0.4334786832332611
139,0.4254520833492279,0.43524670600891113
140,0.4262208342552185,0.43633708357810974
141,0.4281625747680664,0.43992266058921814
142,0.4277418255805969,0.4384206533432007
143,0.42787253856658936,0.44149407744407654
144,0.4286763370037079,0.43905526399612427
145,0.4317752420902252,0.44472017884254456
146,0.43260708451271057,0.4442669749259949
147,0.43428802490234375,0.4471011757850647
148,0.43561598658561707,0.4484940767288208
149,0.4367094337940216,0.45107874274253845
150,0.4362422823905945,0.4512555003166199
151,0.43671220541000366,0.44822558760643005
152,0.4380824565887451,0.455364465713501
153,0.4385529160499573,0.4527476131916046
154,0.43911436200141907,0.45438656210899353
155,0.43872910737991333,0.4505562484264374
156,0.4385462701320648,0.4552026391029358
157,0.4404604136943817,0.4545454680919647
158,0.43981918692588806,0.45409971475601196
159,0.4398835003376007,0.4560324251651764
160,0.44113677740097046,0.45385172963142395
161,0.44125381112098694,0.4563688635826111
162,0.4408717155456543,0.45519134402275085
163,0.4403078258037567,0.4540087580680847
164,0.4407481849193573,0.45683884620666504
165,0.4411452114582062,0.45721006393432617
166,0.44140589237213135,0.45435571670532227
167,0.4407232403755188,0.45500802993774414
168,0.4408627450466156,0.45511770248413086
169,0.4429284334182739,0.45778656005859375
170,0.4455386698246002,0.4601922929286957
171,0.44665464758872986,0.45822614431381226
172,0.44715437293052673,0.4608689248561859
173,0.44777148962020874,0.46573078632354736
174,0.450012743473053,0.4654849171638489
175,0.4497428834438324,0.46546512842178345
176,0.452360063791275,0.4692123234272003
177,0.4526665210723877,0.4693678319454193
178,0.4530550539493561,0.47126492857933044
179,0.45311883091926575,0.4692660868167877
180,0.45387351512908936,0.4736666977405548
181,0.45474186539649963,0.47610747814178467
182,0.45445525646209717,0.47505152225494385
183,0.4558507800102234,0.47481009364128113
184,0.45641717314720154,0.4773307740688324
185,0.45713627338409424,0.47702667117118835
186,0.45658740401268005,0.4761278033256531
187,0.45677122473716736,0.4759597182273865
188,0.45747554302215576,0.47988641262054443
189,0.45842111110687256,0.47877830266952515
190,0.4582267999649048,0.4783933162689209
191,0.4580617845058441,0.4766753911972046
192,0.45833447575569153,0.4759673476219177
