h,mae,mse
1,0.15346114337444305,0.05754084140062332
2,0.18122023344039917,0.07964038848876953
3,0.20234423875808716,0.09974849224090576
4,0.2222238928079605,0.12013085186481476
5,0.23799428343772888,0.13770847022533417
6,0.25227993726730347,0.15572261810302734
7,0.2642960548400879,0.17081992328166962
8,0.2748190760612488,0.18527726829051971
9,0.28441929817199707,0.1991334706544876
10,0.2946481704711914,0.2137979418039322
11,0.303512841463089,0.2265320122241974
12,0.3098735511302948,0.23750948905944824
13,0.31751206517219543,0.24959972500801086
14,0.3238273859024048,0.25989294052124023
15,0.3291335999965668,0.27045905590057373
16,0.33403530716896057,0.280048131942749
17,0.33855539560317993,0.2888041138648987
18,0.3426823914051056,0.29672107100486755
19,0.34586942195892334,0.30344587564468384
20,0.34778663516044617,0.3078076243400574
21,0.3500248193740845,0.3128530979156494
22,0.35122793912887573,0.3163028061389923
23,0.3537593483924866,0.32100051641464233
24,0.35547417402267456,0.32416802644729614
25,0.3574853539466858,0.3276296555995941
26,0.35962533950805664,0.33116358518600464
27,0.3608942925930023,0.333792120218277
28,0.3614262342453003,0.3350086212158203
29,0.36241650581359863,0.33682742714881897
30,0.3628716468811035,0.3380863070487976
31,0.36294153332710266,0.3391967713832855
32,0.3632696270942688,0.3400667607784271
33,0.36371126770973206,0.34118786454200745
34,0.36326900124549866,0.3412690758705139
35,0.3646523952484131,0.34272080659866333
36,0.36359596252441406,0.34218043088912964
37,0.3632432520389557,0.3424359858036041
38,0.3633965849876404,0.3425113260746002
39,0.36346063017845154,0.34339261054992676
40,0.36424919962882996,0.3446155786514282
41,0.36409613490104675,0.34393730759620667
42,0.3635822534561157,0.3435221314430237
43,0.3642178177833557,0.34447386860847473
44,0.36467310786247253,0.3443814814090729
45,0.36499524116516113,0.3443545997142792
46,0.3652467429637909,0.3447904586791992
47,0.3660011887550354,0.3455458879470825
48,0.3666517436504364,0.3458993434906006
49,0.36599165201187134,0.34552547335624695
50,0.36550644040107727,0.3449968993663788
51,0.36665257811546326,0.3454509973526001
52,0.36539426445961,0.34428977966308594
53,0.3666398823261261,0.34517061710357666
54,0.36591145396232605,0.3450332283973694
55,0.36501801013946533,0.3447072207927704
56,0.3652384579181671,0.34401872754096985
57,0.3654966950416565,0.34441280364990234
58,0.36543381214141846,0.34452247619628906
59,0.3655064105987549,0.34498485922813416
60,0.3653460443019867,0.3449779748916626
61,0.3650044798851013,0.3448581099510193
62,0.36440300941467285,0.3446793854236603
63,0.3648352026939392,0.3445134162902832
64,0.36600255966186523,0.3450419008731842
65,0.3655942678451538,0.3447059988975525
66,0.36549147963523865,0.3447519838809967
67,0.3653736114501953,0.3444756865501404
68,0.36519956588745117,0.3441356420516968
69,0.3662402033805847,0.3450110852718353
70,0.36603355407714844,0.34507670998573303
71,0.36532655358314514,0.3448173999786377
72,0.3650021255016327,0.34442633390426636
73,0.3660220503807068,0.34483835101127625
74,0.36561617255210876,0.3447026312351227
75,0.3662893772125244,0.34518519043922424
76,0.36575081944465637,0.34466418623924255
77,0.365642249584198,0.34548473358154297
78,0.3656248152256012,0.34475964307785034
79,0.365376740694046,0.34494826197624207
80,0.3653923273086548,0.3449258506298065
81,0.36537376046180725,0.3449404835700989
82,0.3652188181877136,0.34373632073402405
83,0.3645228445529938,0.34266409277915955
84,0.3641832172870636,0.341568261384964
85,0.3637506067752838,0.3412712812423706
86,0.3625867962837219,0.33931073546409607
87,0.36228233575820923,0.3392423093318939
88,0.3621360659599304,0.3374643325805664
89,0.36171862483024597,0.33715206384658813
90,0.3606496751308441,0.33471283316612244
91,0.35980331897735596,0.3336903750896454
92,0.3592323660850525,0.3317391574382782
93,0.35762229561805725,0.3301767408847809
94,0.3563334345817566,0.3295164108276367
95,0.3556426167488098,0.32916390895843506
96,0.3556121587753296,0.32901355624198914
97,0.35753077268600464,0.332631379365921
98,0.36222976446151733,0.33875587582588196
99,0.3659971356391907,0.3428748548030853
100,0.3692130148410797,0.34803324937820435
101,0.3720300793647766,0.3534991145133972
102,0.37394285202026367,0.3574085235595703
103,0.3762129545211792,0.3617975115776062
104,0.3788658082485199,0.3674103915691376
105,0.3808576166629791,0.37076783180236816
106,0.38325339555740356,0.37593021988868713
107,0.3854706287384033,0.37972691655158997
108,0.38714486360549927,0.38358163833618164
109,0.38808223605155945,0.38685834407806396
110,0.3897058069705963,0.39110907912254333
111,0.39069390296936035,0.3944188356399536
112,0.3918246626853943,0.3979557454586029
113,0.3922727108001709,0.40046364068984985
114,0.39415243268013,0.40358689427375793
115,0.39389923214912415,0.4051591157913208
116,0.3944796323776245,0.4067964553833008
117,0.39502760767936707,0.4086395502090454
118,0.3953150808811188,0.409692645072937
119,0.39570480585098267,0.41097185015678406
120,0.3963402211666107,0.41258227825164795
121,0.396485298871994,0.4131045937538147
122,0.39736756682395935,0.41384246945381165
123,0.39780402183532715,0.4142507314682007
124,0.3992282748222351,0.41623449325561523
125,0.3988126218318939,0.41602545976638794
126,0.3984094560146332,0.4159398078918457
127,0.3987021744251251,0.4163304567337036
128,0.3990927040576935,0.4170893728733063
129,0.3995847702026367,0.4183070659637451
130,0.3990793526172638,0.417475163936615
131,0.39821991324424744,0.4163457453250885
132,0.3984065353870392,0.41759178042411804
133,0.3981006443500519,0.4168996214866638
134,0.39731985330581665,0.41663485765457153
135,0.3974558115005493,0.41712045669555664
136,0.396993488073349,0.41627782583236694
137,0.3967149555683136,0.41586944460868835
138,0.3972897231578827,0.4154246151447296
139,0.3976478576660156,0.41675081849098206
140,0.3971618711948395,0.4156842827796936
141,0.3970150351524353,0.4159345328807831
142,0.39716821908950806,0.4158157706260681
143,0.3972844183444977,0.4161433279514313
144,0.39699313044548035,0.41631990671157837
145,0.3967040479183197,0.41538476943969727
146,0.39668917655944824,0.4147893190383911
147,0.39640411734580994,0.414483904838562
148,0.39608505368232727,0.4139801263809204
149,0.3957681357860565,0.4153755307197571
150,0.3954242765903473,0.41370880603790283
151,0.39513081312179565,0.41396385431289673
152,0.3954811096191406,0.41320139169692993
153,0.3954787254333496,0.4135780930519104
154,0.39544984698295593,0.4137912392616272
155,0.3955302834510803,0.4137114882469177
156,0.3955451548099518,0.4134117364883423
157,0.3958037197589874,0.4135466516017914
158,0.39491626620292664,0.41213345527648926
159,0.3951724171638489,0.4126448333263397
160,0.3955003023147583,0.4124166965484619
161,0.3954741954803467,0.41166719794273376
