h,mae,mse
1,0.1730339378118515,0.07513502240180969
2,0.19441552460193634,0.092632956802845
3,0.21082505583763123,0.10655071586370468
4,0.21997489035129547,0.11547060310840607
5,0.22992193698883057,0.12532155215740204
6,0.2364625781774521,0.13248616456985474
7,0.23987674713134766,0.137670636177063
8,0.24491764605045319,0.14453119039535522
9,0.24871544539928436,0.15027610957622528
10,0.2528437077999115,0.15666121244430542
11,0.2555532157421112,0.1601853370666504
12,0.2575392723083496,0.16455718874931335
13,0.2604633867740631,0.16986733675003052
14,0.2629440426826477,0.174635648727417
15,0.26461830735206604,0.17875072360038757
16,0.267143189907074,0.18206395208835602
17,0.26857659220695496,0.18560148775577545
18,0.27023160457611084,0.18784144520759583
19,0.2713404893875122,0.19044969975948334
20,0.27414828538894653,0.1952408105134964
21,0.27585774660110474,0.20012223720550537
22,0.2768092751502991,0.2020815908908844
23,0.27846860885620117,0.2046193927526474
24,0.27980220317840576,0.20656293630599976
25,0.28674596548080444,0.21361064910888672
26,0.2921597361564636,0.2201794683933258
27,0.29719725251197815,0.22634854912757874
28,0.3004361689090729,0.23174279928207397
29,0.3041146993637085,0.23629654943943024
30,0.30619072914123535,0.23912830650806427
31,0.30834367871284485,0.24117618799209595
32,0.31144997477531433,0.2462819516658783
33,0.3127567768096924,0.24856743216514587
34,0.31509798765182495,0.25281834602355957
35,0.3158077299594879,0.253330796957016
36,0.3166113793849945,0.25502222776412964
37,0.3189043402671814,0.2587297558784485
38,0.32120826840400696,0.2615320086479187
39,0.3224952220916748,0.2634972333908081
40,0.32373249530792236,0.2667640149593353
41,0.3241875171661377,0.267250657081604
42,0.3252839148044586,0.27012550830841064
43,0.32709386944770813,0.2726564109325409
44,0.32954439520835876,0.2763124704360962
45,0.3304227590560913,0.2788739800453186
46,0.3308689594268799,0.2800649404525757
47,0.33243992924690247,0.2811180353164673
48,0.3334779143333435,0.2831466495990753
49,0.3373493254184723,0.28859904408454895
50,0.3405730128288269,0.2924697697162628
51,0.3449925184249878,0.2981730103492737
52,0.34745651483535767,0.30166181921958923
53,0.34955793619155884,0.30546674132347107
54,0.34996017813682556,0.3081689178943634
55,0.3519574701786041,0.3118014633655548
56,0.35471054911613464,0.3158223330974579
57,0.3554898202419281,0.31876233220100403
58,0.3571107089519501,0.32186782360076904
59,0.3579006493091583,0.32236549258232117
60,0.35790586471557617,0.32387855648994446
61,0.35955995321273804,0.32751941680908203
62,0.3605424463748932,0.3273356556892395
63,0.36071598529815674,0.3282337784767151
64,0.36291834712028503,0.3306729793548584
65,0.36197376251220703,0.33051612973213196
66,0.36234432458877563,0.3310367166996002
67,0.36302149295806885,0.3309110105037689
68,0.3640587329864502,0.3333553373813629
69,0.3647039234638214,0.33458957076072693
70,0.3659422993659973,0.33654576539993286
71,0.3665398359298706,0.3361773192882538
72,0.36595776677131653,0.33726125955581665
73,0.3691302537918091,0.3401961028575897
74,0.37118101119995117,0.3426266014575958
75,0.37365132570266724,0.34575819969177246
76,0.37454813718795776,0.3462759554386139
77,0.37631091475486755,0.3491206765174866
78,0.375739723443985,0.3471401035785675
79,0.3762059807777405,0.3473946452140808
80,0.37759214639663696,0.35043907165527344
81,0.3776364028453827,0.35093626379966736
82,0.3779223561286926,0.35144224762916565
83,0.37758636474609375,0.35016870498657227
84,0.3764204978942871,0.34905028343200684
85,0.3769747316837311,0.34940430521965027
86,0.3774517774581909,0.35164669156074524
87,0.3768872022628784,0.35105836391448975
88,0.3776773512363434,0.35291820764541626
89,0.37697863578796387,0.35182997584342957
90,0.3764581084251404,0.3520021140575409
91,0.3765689730644226,0.35088762640953064
92,0.3774515986442566,0.3536345958709717
93,0.3769654929637909,0.3521074950695038
94,0.3770343065261841,0.3536970317363739
