horizon_zero_based,mse,mae
0,0.283979038698,0.375306986422
1,0.30893115205,0.389788497067
2,0.333264489846,0.400676485593
3,0.354922279233,0.41088148537
4,0.372625190225,0.418086511095
5,0.382536752975,0.424775488288
6,0.369673104963,0.416715831822
7,0.372611196363,0.416872112987
8,0.380256387327,0.421700266852
9,0.371195905462,0.415561225056
10,0.3648728691,0.409928040907
11,0.367826563292,0.411217318615
12,0.375842836189,0.415940347155
13,0.382390029824,0.422143695099
14,0.368853533793,0.413688056189
15,0.370449085868,0.413607920368
16,0.374231007731,0.416750450204
17,0.364324813377,0.408383534339
18,0.356414536058,0.402032447497
19,0.361049530006,0.407310147295
20,0.370714620452,0.413620885048
21,0.376962750047,0.420317268092
22,0.364868951256,0.413676903415
23,0.371646333815,0.419575272873
24,0.380824688596,0.425130231584
25,0.378538106156,0.420709597521
26,0.379052716414,0.420283485639
27,0.385815371876,0.423726580279
28,0.395738105389,0.425823406355
29,0.402067986423,0.434469760003
30,0.386659895984,0.426273676522
31,0.391912565129,0.428352605549
32,0.394659979888,0.430215013243
33,0.384731906562,0.422942929871
34,0.379184618679,0.416667675496
35,0.382593905391,0.420505130915
36,0.39046250202,0.424191636046
37,0.399585890777,0.43449038686
38,0.382805457322,0.424685118973
39,0.383969865262,0.424758067077
40,0.389354753399,0.429112412464
41,0.375348950967,0.41700433892
42,0.369505503517,0.412171618878
43,0.37199083156,0.412837036684
44,0.381373289248,0.417540063535
45,0.389143601069,0.426021315444
46,0.376976775815,0.421427229009
47,0.383589097023,0.42807320518
48,0.392530005664,0.434319729198
49,0.387157151804,0.427392367845
50,0.386138528512,0.422878859169
51,0.392452944248,0.424036371901
52,0.403367452485,0.430166776462
53,0.416085949706,0.442963474567
54,0.402730709124,0.437656629762
55,0.402563571623,0.438030906696
56,0.406438976294,0.440654240578
57,0.396257105043,0.431921487198
58,0.390502481571,0.425283220818
59,0.3968690084,0.42864561111
60,0.407370847092,0.435873828717
61,0.412883474334,0.441652520338
62,0.402474151498,0.436463655054
63,0.404346125324,0.436100523315
64,0.40951372475,0.440978860042
65,0.398456440507,0.43093854286
66,0.39377551137,0.426424000024
67,0.397875979838,0.429173859711
68,0.41368881026,0.439733927695
69,0.419971675433,0.446233333399
70,0.403606204026,0.437645139882
71,0.414815820572,0.447018900172
72,0.418456638733,0.44716961874
73,0.413423667831,0.44149038169
74,0.411945811936,0.436212542326
75,0.421215636354,0.444448938049
76,0.428810746873,0.446069279697
77,0.440038769778,0.455775642186
78,0.423481216756,0.447429785782
79,0.425612015639,0.447370428486
80,0.429052228791,0.450902803924
81,0.420502077021,0.446123278127
82,0.41316358052,0.436213790842
83,0.416537632723,0.437751026683
84,0.426834692063,0.443948795746
85,0.438720613588,0.454136203154
86,0.428650925171,0.449672837455
87,0.430786379751,0.449200694114
88,0.43172800969,0.45012965587
89,0.417648405921,0.439141347847
90,0.414432406216,0.434248247357
91,0.419652509116,0.437808352532
92,0.435276090164,0.448062906553
93,0.445272932927,0.458923571889
94,0.436572203563,0.457010756856
95,0.437242675314,0.457097039189
96,0.439505763707,0.459649190544
97,0.424908343189,0.446951526707
98,0.420944369872,0.441136259592
99,0.427232539822,0.444434943281
100,0.439016302012,0.449455287481
101,0.453139137127,0.464173899548
102,0.439961809484,0.457453965867
103,0.441160526982,0.459725699204
104,0.441067914055,0.459739125621
105,0.428616413059,0.44969413234
106,0.423188788866,0.442925048402
107,0.433321601714,0.451122216864
108,0.446535056179,0.458566972352
109,0.456580204795,0.470566290378
110,0.445874718984,0.465650378845
111,0.434456659569,0.456580703775
112,0.434143516774,0.457775733413
113,0.423128413913,0.448003790467
114,0.417170654333,0.440829521098
115,0.422541231786,0.443935886169
116,0.441954488579,0.455095220189
117,0.450386960079,0.464352517824
118,0.440125833988,0.459842626465
119,0.446636370987,0.465380420073
120,0.4435874648,0.464916412873
121,0.43614934384,0.456734724145
122,0.434505644112,0.452539227011
123,0.436577402226,0.451860095473
124,0.446042617603,0.458197250112
125,0.463586204731,0.475479390647
126,0.447538595962,0.466971826747
127,0.450738626484,0.468742325145
128,0.458148223966,0.47484208484
129,0.446995853978,0.464981261307
130,0.441828195448,0.456585765582
131,0.44510330284,0.458145407372
132,0.457405473188,0.465430884123
133,0.470983673602,0.477623328145
134,0.457446584802,0.471983586774
135,0.456760005529,0.470746951825
136,0.455789525267,0.471431200196
137,0.440357921433,0.457907796166
138,0.435998330003,0.45097269933
139,0.437374066028,0.449847764562
140,0.455120744018,0.460599694849
141,0.466231668858,0.471701297989
142,0.452062868934,0.46696078966
143,0.458093888197,0.472329807047
144,0.459268923397,0.4726306735
145,0.452988242641,0.467731010458
146,0.443230923951,0.457786146237
147,0.448095381363,0.458351248016
148,0.460752887571,0.465456390152
149,0.468985251035,0.476010140331
150,0.458768140939,0.475292649264
151,0.458062219043,0.473263280026
152,0.461073139167,0.475767806275
153,0.450623471675,0.465648738625
154,0.447502159847,0.46172558081
155,0.4510872304,0.46134518609
156,0.466288808547,0.470594932213
157,0.47743893663,0.481436310561
158,0.463541068108,0.477701720602
159,0.466045263462,0.47820648244
160,0.461969674064,0.477761160286
161,0.447234626607,0.465009454757
162,0.439957721328,0.457610309336
163,0.44512943093,0.459648265568
164,0.461788163237,0.466866597338
165,0.478629065369,0.480737216023
166,0.466873157014,0.478264668311
167,0.470983764245,0.483259959526
168,0.470111799567,0.484324634463
169,0.456489807421,0.474032925622
170,0.454337602776,0.47057543209
171,0.452186684823,0.468731508288
172,0.464620791444,0.473067074652
173,0.47337311192,0.482669383724
174,0.462672108304,0.479837469258
175,0.460053604842,0.477755275507
176,0.465027376311,0.482082863249
177,0.453086181682,0.470338640099
178,0.44794705587,0.463865081605
179,0.453617560124,0.467196762734
180,0.47117422447,0.476964064719
181,0.488536248755,0.49296149314
182,0.472544066766,0.486093693138
183,0.468811810804,0.485051415598
184,0.467638156114,0.484217011198
185,0.455221848983,0.473847527883
186,0.446778504341,0.464696024389
187,0.445595073249,0.462384049213
188,0.466164761077,0.471656582264
189,0.479789591634,0.484281276601
190,0.466415150746,0.481409468036
191,0.476929790432,0.490494990781
192,0.468298791596,0.48621645459
193,0.458638875939,0.478131320112
194,0.451934015809,0.470497469458
195,0.455187050625,0.471191346704
196,0.468776801404,0.478557874368
197,0.487054815009,0.494975638801
198,0.474703555938,0.489793170717
199,0.478458410175,0.490200485618
200,0.474889645184,0.487943999055
201,0.463188166243,0.477919676363
202,0.459876384348,0.472796146584
203,0.46879776808,0.476032449154
204,0.481378345994,0.48367433731
205,0.494954297271,0.495389804934
206,0.481546938639,0.491049514531
207,0.475498438451,0.486727963788
208,0.474406590502,0.487561285698
209,0.459187958773,0.474960578022
210,0.447818225567,0.462059301904
211,0.458014859072,0.466691737472
212,0.478563724364,0.476275573025
213,0.499271382753,0.494507530782
214,0.487901468611,0.495926260696
215,0.498569690469,0.505298264257
216,0.491506139229,0.502417646141
217,0.477410076431,0.492521981233
218,0.474297698673,0.485886582949
219,0.474321709505,0.483075944171
220,0.478180821753,0.484411730353
221,0.489373856334,0.493831568895
222,0.482832246561,0.495326577717
223,0.48431438135,0.493506608483
224,0.485470252668,0.498023370668
225,0.473519874591,0.487632869219
226,0.465376000769,0.477784659577
227,0.467496039645,0.477368826072
228,0.48415056209,0.48762832748
229,0.497055483161,0.500042514365
230,0.490315155014,0.499664411922
231,0.493409139585,0.501109161759
232,0.491848891232,0.502931627677
233,0.470222998319,0.487183125414
234,0.46340297279,0.478909934533
235,0.468750917731,0.482162320689
236,0.484988062438,0.48942498591
237,0.501787497725,0.505475960153
238,0.491642812778,0.503323217744
239,0.492912551816,0.504502248885
240,0.487061867065,0.502396961492
241,0.472587151073,0.491850068669
242,0.460542481667,0.47919895773
243,0.460733798852,0.478433931978
244,0.478462142267,0.487638214056
245,0.489642869835,0.498980779503
246,0.477051999908,0.493019214153
247,0.481009299599,0.493902433285
248,0.483439807926,0.50052998116
249,0.46926592203,0.49017557521
250,0.462271213046,0.480033916333
251,0.470406676387,0.484196042414
252,0.481259662825,0.490318684068
253,0.503125737363,0.509181096648
254,0.493150904063,0.507343077485
255,0.48971334149,0.506025126405
256,0.493362727016,0.51024175669
