loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.359996, 0.324860, 0.349903, 0.705856, 122.75 M Ops, 22.19 M Ops, 11.30 M Ops, 0.1337 M, 0.4037 %, 71.93 uJ
