snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.442281,0.472545,0.441504,198.59 M Ops,19.76 M Ops,6.41 M Ops,0.5720 M,0.4206 %,47.26 uJ,0.524065,0.469621,0.571701
