loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.380293, 0.379646, 0.405389, 107.10 M Ops, 14.56 M Ops, 10.30 M Ops, 0.2245 M, 0.4597 %, 60.50 uJ
