loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.406041, 0.397164, 0.423519, 0.746265, 160.78 M Ops, 26.19 M Ops, 5.65 M Ops, 0.4748 M, 0.3378 %, 49.55 uJ
