h,mae,mse
1,0.22695109248161316,0.2973026931285858
2,0.26385489106178284,0.40455806255340576
3,0.28557705879211426,0.44604212045669556
4,0.30284154415130615,0.4741095304489136
5,0.30674782395362854,0.4644346833229065
6,0.30491429567337036,0.4621964693069458
7,0.3056165874004364,0.460683673620224
8,0.30434390902519226,0.4677900969982147
9,0.3045442998409271,0.4808489978313446
10,0.30239805579185486,0.4837394654750824
11,0.3068997263908386,0.48570480942726135
12,0.3012501299381256,0.48499682545661926
13,0.2980427145957947,0.4775741398334503
14,0.2989271581172943,0.4788850247859955
15,0.3012138903141022,0.4767800271511078
16,0.2986650764942169,0.47073879837989807
17,0.30266374349594116,0.46339115500450134
18,0.3025593161582947,0.46095943450927734
19,0.3024168610572815,0.4568229019641876
20,0.2989766299724579,0.46188125014305115
21,0.30113691091537476,0.4731607139110565
22,0.3015625476837158,0.472920298576355
23,0.2956122159957886,0.46725699305534363
24,0.2903467118740082,0.46124204993247986
25,0.3013809025287628,0.4862280488014221
26,0.31269100308418274,0.523586630821228
27,0.32296237349510193,0.5468621253967285
28,0.326743483543396,0.5500426292419434
29,0.32821914553642273,0.5397500991821289
30,0.3255118429660797,0.527798056602478
31,0.3191968500614166,0.513536810874939
32,0.3170812427997589,0.5194058418273926
33,0.3156324326992035,0.5257992148399353
34,0.3168824315071106,0.532309353351593
35,0.31698915362358093,0.5328357815742493
36,0.3168528974056244,0.5309113264083862
37,0.31496697664260864,0.5273799300193787
38,0.31393590569496155,0.5287561416625977
39,0.3152353763580322,0.5280336141586304
40,0.3137018084526062,0.5202208757400513
41,0.31068024039268494,0.512417733669281
42,0.3137293756008148,0.5115765929222107
43,0.32000306248664856,0.5098140239715576
44,0.31534823775291443,0.5148023962974548
45,0.31282269954681396,0.523128867149353
46,0.3143627941608429,0.5262270569801331
47,0.31313225626945496,0.5234490633010864
48,0.31009042263031006,0.5122712254524231
49,0.3142305612564087,0.5223326086997986
50,0.3263073265552521,0.5556120872497559
51,0.33204108476638794,0.5683722496032715
52,0.34128129482269287,0.579318106174469
53,0.33726319670677185,0.5698044896125793
54,0.33348390460014343,0.565883219242096
55,0.32868316769599915,0.554844081401825
56,0.33945587277412415,0.5664036273956299
57,0.3425787091255188,0.5772261619567871
58,0.3318273723125458,0.5698695182800293
59,0.3290638029575348,0.5649817585945129
60,0.3328418433666229,0.5597935914993286
61,0.34307199716567993,0.5590051412582397
62,0.3463107943534851,0.5574029088020325
63,0.3407115638256073,0.5569524168968201
64,0.33200985193252563,0.5510166883468628
65,0.32478368282318115,0.5470239520072937
66,0.32493212819099426,0.5487785339355469
67,0.3285099267959595,0.5467156767845154
68,0.32281622290611267,0.5465575456619263
69,0.32372546195983887,0.5532312393188477
70,0.322691947221756,0.5464993715286255
71,0.31948795914649963,0.5268368124961853
72,0.30461156368255615,0.4915778934955597
73,0.27988478541374207,0.4530620872974396
74,0.27604299783706665,0.4545426070690155
75,0.27838432788848877,0.45977187156677246
76,0.2820461392402649,0.46423161029815674
77,0.28778278827667236,0.4710896611213684
78,0.2899329960346222,0.46794015169143677
79,0.2842016816139221,0.4543166160583496
80,0.28838345408439636,0.45695215463638306
81,0.290006160736084,0.46859055757522583
82,0.28575432300567627,0.4649353623390198
83,0.2836083173751831,0.4596644937992096
84,0.2920392155647278,0.45989927649497986
85,0.2888321578502655,0.45588716864585876
86,0.29246047139167786,0.4576246738433838
87,0.2870159447193146,0.45887693762779236
88,0.2826911509037018,0.4578322768211365
89,0.28324833512306213,0.45926228165626526
90,0.28247734904289246,0.4582568407058716
91,0.2829872965812683,0.4577757716178894
92,0.2816661298274994,0.4572424590587616
93,0.2870015501976013,0.46033352613449097
94,0.28768041729927063,0.4608411490917206
95,0.28459432721138,0.4605819582939148
96,0.2886301279067993,0.4525919556617737
97,0.2784682512283325,0.438607782125473
98,0.2769193649291992,0.4410211145877838
99,0.27837511897087097,0.4431515038013458
100,0.2810555100440979,0.44541385769844055
101,0.2851271629333496,0.44730058312416077
102,0.2849377393722534,0.4463520348072052
103,0.28118646144866943,0.4412810206413269
104,0.2780376672744751,0.4455028176307678
105,0.2800915539264679,0.45296379923820496
106,0.27915358543395996,0.4456447958946228
107,0.2776555120944977,0.44586777687072754
108,0.29310712218284607,0.4497784376144409
109,0.2866121828556061,0.44728848338127136
110,0.289035826921463,0.44796451926231384
111,0.2887938916683197,0.4487084150314331
112,0.27907702326774597,0.4440774917602539
113,0.2786467373371124,0.4468550980091095
114,0.2780413329601288,0.44594907760620117
115,0.2771875560283661,0.44362547993659973
116,0.27633723616600037,0.44434475898742676
117,0.27917611598968506,0.445191353559494
118,0.28396689891815186,0.4472771883010864
119,0.2850545048713684,0.4506121873855591
120,0.2886756360530853,0.4489916265010834
121,0.27903085947036743,0.4441584348678589
122,0.2757357358932495,0.44649410247802734
123,0.27545902132987976,0.4448792338371277
124,0.2777653634548187,0.4461544156074524
125,0.2845417857170105,0.4494304060935974
126,0.2860342860221863,0.44865429401397705
127,0.28474506735801697,0.44661420583724976
128,0.28236913681030273,0.4474095404148102
129,0.27906516194343567,0.4489341676235199
130,0.2802903652191162,0.45062288641929626
131,0.2795135974884033,0.4515654444694519
132,0.27978232502937317,0.45152565836906433
133,0.27935290336608887,0.4517771303653717
134,0.28500044345855713,0.45701202750205994
135,0.2879266142845154,0.4557019770145416
136,0.2844635546207428,0.45119309425354004
137,0.28462937474250793,0.45201388001441956
138,0.2837353050708771,0.45161449909210205
139,0.2827073931694031,0.45112845301628113
140,0.2835612893104553,0.4523569941520691
141,0.2840458154678345,0.4525699317455292
142,0.2861015498638153,0.45511868596076965
143,0.2843725383281708,0.4542873799800873
144,0.28912776708602905,0.4535692036151886
145,0.28432711958885193,0.45723044872283936
146,0.28600284457206726,0.464029461145401
147,0.2892080545425415,0.4668441414833069
148,0.29131996631622314,0.4701085090637207
149,0.29229825735092163,0.47128474712371826
150,0.29195645451545715,0.46973916888237
151,0.2888987958431244,0.464464008808136
152,0.2867991030216217,0.4648840129375458
153,0.28973114490509033,0.4690832495689392
154,0.2899695336818695,0.46945253014564514
155,0.29259127378463745,0.47219422459602356
156,0.2907082736492157,0.4750134348869324
157,0.2892051339149475,0.4745141565799713
158,0.29067307710647583,0.4729577302932739
159,0.29242202639579773,0.4718013107776642
160,0.28642508387565613,0.4643380045890808
161,0.28864586353302,0.4635573923587799
162,0.29135963320732117,0.4643944501876831
163,0.28888726234436035,0.46238547563552856
164,0.2903653681278229,0.4639553129673004
165,0.29337069392204285,0.46717575192451477
166,0.2916499078273773,0.46859732270240784
167,0.2938999533653259,0.47422242164611816
168,0.2878414988517761,0.4700300395488739
169,0.30453068017959595,0.4966486990451813
170,0.3306778371334076,0.5261976718902588
171,0.3385600745677948,0.5404975414276123
172,0.34042274951934814,0.5479051470756531
173,0.34772828221321106,0.5483541488647461
174,0.34571075439453125,0.5487000346183777
175,0.3528595268726349,0.5501546263694763
176,0.3428322970867157,0.5497458577156067
177,0.3396598994731903,0.5600341558456421
178,0.3425009846687317,0.564765453338623
179,0.3433445990085602,0.5634447336196899
180,0.3377124071121216,0.5575543642044067
181,0.335455060005188,0.5566045641899109
182,0.3354731798171997,0.5566034913063049
183,0.34076711535453796,0.5567198991775513
184,0.3386375308036804,0.5488997101783752
185,0.3338843584060669,0.5435318350791931
186,0.333926260471344,0.5411562323570251
187,0.3350866436958313,0.5398704409599304
188,0.33116060495376587,0.5444991588592529
189,0.3327544033527374,0.5504409074783325
190,0.33396387100219727,0.5513820052146912
191,0.3311006724834442,0.5513009428977966
192,0.32766130566596985,0.5393366813659668
193,0.3319236934185028,0.5462429523468018
194,0.3341023623943329,0.5655239224433899
195,0.3390626013278961,0.5783067941665649
196,0.34731951355934143,0.5841907858848572
197,0.34978437423706055,0.5733876824378967
198,0.3455575108528137,0.563655436038971
199,0.34284308552742004,0.5579652786254883
