snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335851,0.303247,0.336017,196.54 M Ops,15.52 M Ops,93.26 M Ops,0.5559 M,0.6163 %,442.98 uJ,0.368431,0.377075,0.802159
