loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.143678, 0.136585, 0.230806, 0.865075, 8782.56 M Ops, 1857.99 M Ops, 721.09 M Ops, 0.3011 M, 0.3859 %, 4989.22 uJ
