h,mae,mse
1,0.11174918711185455,0.03654516860842705
2,0.13438032567501068,0.050956591963768005
3,0.1491578221321106,0.061191532760858536
4,0.16065454483032227,0.06931424140930176
5,0.1683485358953476,0.07524190098047256
6,0.17571410536766052,0.08104058355093002
7,0.18254788219928741,0.08644122630357742
8,0.18818508088588715,0.09110566973686218
9,0.1937824934720993,0.09610465168952942
10,0.19928783178329468,0.10103099793195724
11,0.20455797016620636,0.1058662086725235
12,0.20885033905506134,0.11018810421228409
13,0.21228183805942535,0.11375200003385544
14,0.21619638800621033,0.11745576560497284
15,0.21925018727779388,0.12077571451663971
16,0.22284844517707825,0.12435248494148254
17,0.2263394296169281,0.12778395414352417
18,0.22927899658679962,0.13113602995872498
19,0.23203758895397186,0.13459357619285583
20,0.23491477966308594,0.13776569068431854
21,0.237637460231781,0.140834242105484
22,0.23982125520706177,0.14365164935588837
23,0.2423727661371231,0.14657701551914215
24,0.2443711906671524,0.14925514161586761
25,0.2462441474199295,0.1518177092075348
26,0.2477489858865738,0.15417291224002838
27,0.2494627982378006,0.15656857192516327
28,0.2511884272098541,0.1587934046983719
29,0.25297844409942627,0.16106344759464264
30,0.25454437732696533,0.16349905729293823
31,0.25637394189834595,0.16595694422721863
32,0.2578466832637787,0.16845190525054932
33,0.2590276300907135,0.1709146648645401
34,0.25993436574935913,0.1725659817457199
35,0.2607744336128235,0.17430035769939423
36,0.2615359425544739,0.17544777691364288
37,0.2625049948692322,0.17671728134155273
38,0.26352718472480774,0.17864786088466644
39,0.2646286189556122,0.18069662153720856
40,0.2656014561653137,0.18287907540798187
41,0.26638561487197876,0.1847129762172699
42,0.26697883009910583,0.18587814271450043
43,0.26774832606315613,0.18745775520801544
44,0.2682983875274658,0.1888435035943985
45,0.2690703868865967,0.18969625234603882
46,0.26964637637138367,0.19159841537475586
47,0.27054518461227417,0.19312822818756104
48,0.2713780105113983,0.19486208260059357
49,0.27197209000587463,0.19647660851478577
50,0.27313604950904846,0.19850438833236694
51,0.2745579481124878,0.20089994370937347
52,0.2755996584892273,0.20247378945350647
53,0.2766123414039612,0.20390775799751282
54,0.27727609872817993,0.20523421466350555
55,0.2775174081325531,0.20630377531051636
56,0.27782008051872253,0.2068520188331604
57,0.2781141400337219,0.20805931091308594
58,0.27869436144828796,0.2094184160232544
59,0.2791444659233093,0.21054142713546753
60,0.2796349823474884,0.21182923018932343
61,0.2802761495113373,0.21310338377952576
62,0.2808021008968353,0.21379205584526062
63,0.28141292929649353,0.2146909385919571
64,0.2817082405090332,0.21581654250621796
65,0.2818150818347931,0.21654324233531952
66,0.28214412927627563,0.21740230917930603
67,0.282665878534317,0.21877805888652802
68,0.2831133008003235,0.2199108898639679
69,0.2835391163825989,0.2208789587020874
70,0.2842123806476593,0.22181786596775055
71,0.28465351462364197,0.2226729691028595
72,0.28485581278800964,0.22343866527080536
73,0.28490951657295227,0.22391903400421143
74,0.2848701477050781,0.22448377311229706
75,0.28503409028053284,0.22520345449447632
76,0.2854864001274109,0.22612152993679047
77,0.28570979833602905,0.22665990889072418
78,0.28580111265182495,0.2271459400653839
79,0.28593093156814575,0.2272910475730896
80,0.2859644889831543,0.2277352660894394
81,0.2861954867839813,0.2284705638885498
82,0.28619351983070374,0.22910286486148834
83,0.2864762544631958,0.23013180494308472
84,0.2869410514831543,0.23077908158302307
85,0.2878851890563965,0.23217761516571045
86,0.2878980338573456,0.23253321647644043
87,0.2876126170158386,0.2324599176645279
88,0.2878088057041168,0.2330762892961502
89,0.28813636302948,0.23374043405056
90,0.2882566750049591,0.23443719744682312
91,0.28841736912727356,0.2347927987575531
92,0.2887378931045532,0.2353156954050064
93,0.2891443073749542,0.23562109470367432
94,0.2893717885017395,0.23605528473854065
95,0.28988099098205566,0.23700769245624542
96,0.2910573482513428,0.23849241435527802
97,0.29363805055618286,0.24135035276412964
98,0.29707425832748413,0.24530088901519775
99,0.3005130887031555,0.24904681742191315
