h,mae,mse
1,0.22616682946681976,0.1195201501250267
2,0.2754726707935333,0.17945386469364166
3,0.3044334948062897,0.22281526029109955
4,0.3237209916114807,0.25680387020111084
5,0.3382064402103424,0.28292879462242126
6,0.3474169969558716,0.2961755096912384
7,0.35293635725975037,0.3045487701892853
8,0.35308825969696045,0.3083108365535736
9,0.35394641757011414,0.30986830592155457
10,0.3573405146598816,0.31187158823013306
11,0.36105838418006897,0.31451496481895447
12,0.35830381512641907,0.31246352195739746
13,0.3585311770439148,0.31266680359840393
14,0.35696372389793396,0.31142231822013855
15,0.35632824897766113,0.3100992739200592
16,0.3560318648815155,0.31040558218955994
17,0.35621193051338196,0.3113101124763489
18,0.3552257716655731,0.3092619776725769
19,0.3550856411457062,0.30783402919769287
20,0.3546947240829468,0.3082856237888336
21,0.35454070568084717,0.30880746245384216
22,0.35499078035354614,0.30986297130584717
23,0.3543625473976135,0.30807119607925415
24,0.35553091764450073,0.31103649735450745
25,0.36464548110961914,0.3254273235797882
26,0.3724721372127533,0.33811092376708984
27,0.37557339668273926,0.3460903465747833
28,0.3798774778842926,0.35492292046546936
29,0.38281750679016113,0.3620642125606537
30,0.3845236599445343,0.36456045508384705
31,0.3853534460067749,0.36630454659461975
32,0.38573166728019714,0.3677012622356415
33,0.3862950801849365,0.36770713329315186
34,0.3866831362247467,0.3671189248561859
35,0.3870944082736969,0.36717286705970764
36,0.38510918617248535,0.36499616503715515
37,0.3839317262172699,0.3638681471347809
38,0.38516876101493835,0.3640138506889343
39,0.38497400283813477,0.36274784803390503
40,0.3850938379764557,0.36302661895751953
41,0.38491952419281006,0.3636998236179352
42,0.38435107469558716,0.3637351095676422
43,0.3830293118953705,0.3605627119541168
44,0.38300958275794983,0.36172643303871155
45,0.38302773237228394,0.3614339232444763
46,0.38490232825279236,0.36357980966567993
47,0.3850821852684021,0.36325570940971375
48,0.3842163383960724,0.3643851578235626
49,0.39204704761505127,0.37729158997535706
50,0.3990628719329834,0.38903239369392395
51,0.40054458379745483,0.39538702368736267
52,0.4025205373764038,0.40192291140556335
53,0.40672388672828674,0.41200578212738037
54,0.40785667300224304,0.4119569957256317
55,0.40912920236587524,0.41383054852485657
56,0.40783149003982544,0.41408446431159973
57,0.40798723697662354,0.41399359703063965
58,0.40842390060424805,0.41400060057640076
59,0.4088243842124939,0.41214436292648315
60,0.40928083658218384,0.4118167757987976
61,0.4081544876098633,0.4110482633113861
62,0.40959662199020386,0.4123145341873169
63,0.4083119332790375,0.4110207259654999
64,0.40853169560432434,0.4128912091255188
65,0.4076135456562042,0.41232872009277344
66,0.4078312814235687,0.41359859704971313
67,0.4080134332180023,0.41369765996932983
68,0.4087654948234558,0.415900319814682
69,0.4084934890270233,0.41463983058929443
70,0.4096229672431946,0.4152727723121643
71,0.4094090759754181,0.41407129168510437
72,0.4088514447212219,0.416416734457016
73,0.4112817645072937,0.4226597547531128
74,0.4165011942386627,0.43106091022491455
75,0.41812074184417725,0.4348873794078827
76,0.4198508858680725,0.43995827436447144
77,0.4232370853424072,0.44546186923980713
78,0.423696368932724,0.4447019100189209
79,0.4253159165382385,0.4469563066959381
80,0.42488569021224976,0.449459433555603
81,0.42268261313438416,0.44572630524635315
82,0.42399975657463074,0.447338730096817
83,0.42493361234664917,0.44910457730293274
84,0.42488187551498413,0.45270729064941406
85,0.4219573438167572,0.4459724724292755
86,0.42388489842414856,0.4463713765144348
87,0.42347919940948486,0.44656386971473694
88,0.42302870750427246,0.4480529725551605
89,0.4234209954738617,0.4460367262363434
90,0.4243377149105072,0.44645971059799194
91,0.42315801978111267,0.44421252608299255
92,0.4213868975639343,0.44194862246513367
93,0.4231441020965576,0.4457797408103943
94,0.4245610535144806,0.4475189745426178
95,0.4245149493217468,0.44620925188064575
96,0.4247951805591583,0.45024633407592773
97,0.42628028988838196,0.4530468285083771
98,0.4269629120826721,0.45198071002960205
99,0.4274168908596039,0.45211899280548096
100,0.42952144145965576,0.4566446542739868
101,0.43097513914108276,0.45861491560935974
102,0.43369269371032715,0.460885614156723
103,0.43398311734199524,0.4563453495502472
104,0.43211331963539124,0.45756274461746216
105,0.430780291557312,0.45668312907218933
106,0.4308670163154602,0.45752397179603577
107,0.431528776884079,0.45675593614578247
108,0.4333474338054657,0.460504412651062
109,0.4331285357475281,0.4580802917480469
110,0.4334163963794708,0.45906728506088257
111,0.4320414960384369,0.45656275749206543
112,0.4307960569858551,0.4570493996143341
113,0.4301179051399231,0.45694655179977417
114,0.4311418831348419,0.459601491689682
115,0.43274974822998047,0.4623843729496002
116,0.4314418435096741,0.45958879590034485
117,0.4308113753795624,0.461955726146698
118,0.43116647005081177,0.4594837427139282
119,0.4313361644744873,0.45995742082595825
120,0.4363369643688202,0.46903738379478455
121,0.4345737099647522,0.4651278853416443
122,0.4405670464038849,0.47162339091300964
123,0.43786826729774475,0.4664044976234436
124,0.44205933809280396,0.4737583100795746
125,0.4434473216533661,0.4772704243659973
126,0.445358544588089,0.47872766852378845
127,0.4445180296897888,0.47751089930534363
128,0.44467872381210327,0.47993314266204834
129,0.44209179282188416,0.47440892457962036
130,0.44268694519996643,0.47626322507858276
131,0.4420621395111084,0.4753183126449585
132,0.4430955648422241,0.47836628556251526
133,0.44276362657546997,0.4804277718067169
134,0.4436613917350769,0.4807202219963074
135,0.44404006004333496,0.4809167981147766
136,0.44314342737197876,0.4807019829750061
137,0.44301730394363403,0.47959956526756287
138,0.4440357983112335,0.4806685745716095
139,0.44359052181243896,0.47911280393600464
140,0.4450792372226715,0.4819680452346802
141,0.44465750455856323,0.48208528757095337
142,0.4471035301685333,0.4844021201133728
143,0.44615280628204346,0.48267143964767456
144,0.44392070174217224,0.48090144991874695
145,0.4485422670841217,0.488250195980072
146,0.4514141082763672,0.4926931858062744
147,0.45200660824775696,0.49064958095550537
148,0.452444463968277,0.4929350018501282
149,0.4562422037124634,0.4995286166667938
150,0.45868223905563354,0.5021458864212036
151,0.45557549595832825,0.4973674714565277
152,0.4561077058315277,0.5003319382667542
153,0.45494839549064636,0.4972630739212036
154,0.4569282829761505,0.5010380148887634
155,0.455539733171463,0.4964918792247772
156,0.4565550684928894,0.49863216280937195
157,0.4559577703475952,0.4982614517211914
158,0.45737630128860474,0.5007922649383545
159,0.4583139717578888,0.5036175847053528
160,0.4579806625843048,0.5029722452163696
161,0.45795297622680664,0.5032597780227661
162,0.4570332467556,0.5024553537368774
163,0.45637765526771545,0.49782469868659973
164,0.4568204879760742,0.4998614192008972
165,0.45703577995300293,0.5016036033630371
166,0.457037091255188,0.4982931315898895
167,0.45615801215171814,0.4972817897796631
168,0.45686349272727966,0.5010607838630676
169,0.4579727053642273,0.5036773085594177
170,0.4623853266239166,0.5110800862312317
171,0.46201229095458984,0.5100098252296448
172,0.4656656086444855,0.5176935791969299
173,0.4693874418735504,0.5274454355239868
174,0.47313621640205383,0.5308617353439331
175,0.4702865183353424,0.5256351828575134
176,0.47102048993110657,0.5302575826644897
177,0.4692801237106323,0.5271418690681458
178,0.4697042405605316,0.5274423956871033
179,0.46980687975883484,0.5266292095184326
180,0.47231364250183105,0.5316318869590759
181,0.4684094488620758,0.5250350832939148
182,0.4699581563472748,0.5309427380561829
183,0.46926674246788025,0.5263461470603943
184,0.46981966495513916,0.524856448173523
185,0.47089165449142456,0.5272676348686218
186,0.4717670679092407,0.525210440158844
187,0.4724135398864746,0.5214865207672119
188,0.46718505024909973,0.5162258744239807
189,0.4665989875793457,0.5161300897598267
190,0.4653781056404114,0.5159294009208679
191,0.46359485387802124,0.5142854452133179
192,0.4620078504085541,0.5189594030380249
