loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.418808, 0.413411, 0.432091, 0.735885, 23.71 M Ops, 4.94 M Ops, 0.92 M Ops, 0.1341 M, 0.2580 %, 8.67 uJ
