horizon_zero_based,mse,mae
0,0.166016169592,0.292210769785
1,0.172513327214,0.293957934655
2,0.178003363599,0.297064424354
3,0.186142104207,0.303176780923
4,0.193920845738,0.308522648359
5,0.197951491086,0.308577023393
6,0.205306820229,0.312700129571
7,0.211094245165,0.317932290193
8,0.217027468855,0.319793876151
9,0.22505169776,0.328834353814
10,0.21657126718,0.318794383253
11,0.219889338462,0.321867721965
12,0.218775876051,0.31804066723
13,0.236130702818,0.333461002633
14,0.238923536204,0.334487208363
15,0.240060552318,0.333227478044
16,0.247695733847,0.33756153737
17,0.24541319892,0.333846537374
18,0.248615072249,0.335000451085
19,0.248359734862,0.337353218975
20,0.248103621896,0.333095966245
21,0.251635467013,0.334606596972
22,0.254529187725,0.339033680055
23,0.258419579491,0.339382081596
24,0.267379665331,0.348562452754
25,0.269602405482,0.348350673189
26,0.274268110698,0.352230334834
27,0.278295841555,0.356101212995
28,0.279834280211,0.355447943998
29,0.291026774741,0.364022791231
30,0.292085687944,0.367234677196
31,0.29160182258,0.363786773772
32,0.311424189206,0.379922539378
33,0.339095858601,0.401465075382
34,0.303276597059,0.371959822731
35,0.304681586587,0.372954686556
36,0.298578582741,0.366304585057
37,0.31928319305,0.384628047862
38,0.313862063393,0.380085800943
39,0.311330016735,0.376621695456
40,0.331219000557,0.394404796494
41,0.323257556644,0.387195475989
42,0.326283633728,0.389068130508
43,0.313161600693,0.375744335721
44,0.323923322786,0.384651277571
45,0.325040868243,0.385880255301
46,0.324892928841,0.382802671977
47,0.325206955571,0.38443258611
48,0.325417094362,0.38398047893
49,0.33041127458,0.388143740128
50,0.330468557255,0.388348801388
51,0.347032720403,0.401509476407
52,0.346592335982,0.398748769166
53,0.370306386953,0.416100460779
54,0.353811211523,0.406022440633
55,0.343585169166,0.398297516276
56,0.349175840895,0.401866458887
57,0.355226900202,0.407235227651
58,0.354441387654,0.407532658283
59,0.344292157206,0.396626280694
60,0.351534371443,0.403902261986
61,0.350663630222,0.402397769718
62,0.354593577041,0.40514905196
63,0.344823994213,0.397626567722
64,0.35352000782,0.402044846348
65,0.350873089485,0.399112965877
66,0.35165943153,0.397974256002
67,0.350467311864,0.397206255034
68,0.350899874567,0.398261352876
69,0.353687523175,0.400616695195
70,0.362434408144,0.403442711644
71,0.356383964963,0.403136580424
72,0.369876246047,0.412013007354
73,0.373446800691,0.41486539115
74,0.369734107138,0.412017040307
75,0.37658216734,0.416975436288
76,0.395085672529,0.430499794352
77,0.37053660647,0.413621678663
78,0.371994874549,0.412771597087
79,0.374434146146,0.418222687158
80,0.385569913999,0.426140977184
81,0.411635567541,0.444712076784
82,0.396104844514,0.436641425808
83,0.393774055518,0.434779113066
84,0.381274492827,0.425239126085
85,0.387251972079,0.428107233016
86,0.378234013432,0.42032044745
87,0.384464499018,0.425321865997
88,0.383271459314,0.42391348782
89,0.38194405167,0.424482878916
90,0.407703972032,0.442683478969
91,0.389734146947,0.429630220989
92,0.390138317436,0.429551104578
93,0.396226686044,0.432424104605
94,0.392051934069,0.427482914148
95,0.39557802161,0.430794296432
