horizon_zero_based,mse,mae
0,0.31348436381,0.39569156794
1,0.359847769709,0.418351949752
2,0.395060022902,0.43435589984
3,0.414186672494,0.440374407937
4,0.419613524651,0.442532179693
5,0.41471932802,0.439868764771
6,0.411803412961,0.443398601227
7,0.40827057242,0.441254675949
8,0.416942347923,0.441303819831
9,0.431481126626,0.449506938242
10,0.440754400739,0.451494629512
11,0.443232268086,0.45004998732
12,0.430196798342,0.441772470694
13,0.423499794934,0.439562202765
14,0.41128987668,0.436965978424
15,0.406175522036,0.435654653221
16,0.411119583005,0.435676655626
17,0.426806975426,0.444123692472
18,0.436815318835,0.447812428781
19,0.43696501151,0.44370263481
20,0.432855602246,0.442675030179
21,0.423800711502,0.441362755485
22,0.411835527844,0.438937260054
23,0.40764436254,0.437969905165
24,0.419752245163,0.442495552788
25,0.437329547702,0.453109837286
26,0.451180788105,0.460102988073
27,0.457416990104,0.459874526978
28,0.453523721788,0.457488867218
29,0.445540520897,0.455679783772
30,0.443039648225,0.458861684259
31,0.437093639177,0.455576220852
32,0.445835333098,0.457321761616
33,0.455205842087,0.461374661933
34,0.467368156323,0.46567572342
35,0.467684475215,0.461768926025
36,0.455059143241,0.453969190629
37,0.443708218493,0.449168323817
38,0.434785059702,0.449578702694
39,0.430128419297,0.449179116545
40,0.429372113355,0.445338761478
41,0.441773353543,0.452158260803
42,0.452348898567,0.456666367933
43,0.453348623199,0.453236770561
44,0.447922935483,0.451395254
45,0.44119051688,0.448879635147
46,0.429296096224,0.445535233869
47,0.42705508199,0.446738001003
48,0.43895887607,0.451562807601
49,0.457191843743,0.464952244858
50,0.465621763088,0.46793450391
51,0.468099602356,0.466752466108
52,0.467005242091,0.466853454136
53,0.463759605127,0.469300917973
54,0.463077116013,0.473183850527
55,0.464558003454,0.476431822163
56,0.466228495896,0.471208213542
57,0.47650238403,0.475435032329
58,0.487251573271,0.481542043227
59,0.488750429324,0.47998712309
60,0.477928270773,0.472206743282
61,0.471917019127,0.473013241307
62,0.465644762367,0.472620619937
63,0.457270999943,0.468153686516
64,0.458565331161,0.465261829244
65,0.468109407273,0.470887395155
66,0.472595307272,0.471194903849
67,0.472353952267,0.466442656111
68,0.4706910691,0.466395401485
69,0.46313660164,0.463286155128
70,0.454825917278,0.461101605859
71,0.45335588077,0.461656890993
72,0.461188433226,0.4632781164
73,0.47753272046,0.474713158039
74,0.48831094605,0.481582574944
75,0.493605499184,0.480868481866
76,0.488771599957,0.477006061395
77,0.483412418894,0.476372253018
78,0.485418861385,0.482905924925
79,0.482899688673,0.482407045768
80,0.485718986,0.480704384988
81,0.4976948077,0.488146429722
82,0.507593035825,0.493631466008
83,0.505737765096,0.489657102673
84,0.494295364994,0.482433246505
85,0.482693027835,0.475824767007
86,0.478680446076,0.476816266175
87,0.477311140478,0.477050489701
88,0.476875632716,0.472639688354
89,0.487432934396,0.478651579576
90,0.494888292912,0.4820518997
91,0.497363793609,0.481506636068
92,0.496249089952,0.481712450782
93,0.489644489864,0.480981639492
94,0.473907367,0.473288994873
95,0.468739285014,0.470984709985
