horizon_zero_based,mse,mae
0,0.318698132854,0.392133098156
1,0.334767217633,0.401221066286
2,0.343647105054,0.403992580793
3,0.35628013686,0.411268142994
4,0.373363096327,0.422034940678
5,0.385960844988,0.42973158383
6,0.383534189989,0.424635327912
7,0.399289016834,0.433541285583
8,0.407594837821,0.438935977119
9,0.395955096089,0.43220035073
10,0.376325365081,0.41731699846
11,0.373490058991,0.41583982149
12,0.377867483382,0.419332369969
13,0.384967151057,0.425784138715
14,0.376312502977,0.417706707749
15,0.391584327718,0.428033509251
16,0.397723650646,0.432576733682
17,0.384232432735,0.423143743553
18,0.37328519578,0.414567496811
19,0.369579466393,0.413897699773
20,0.372261390777,0.416704175532
21,0.378790807302,0.423301468925
22,0.375159275803,0.421079451548
23,0.387928954453,0.428611665848
24,0.397051876697,0.43362804114
25,0.393077872137,0.431771891783
26,0.382556786091,0.423836460325
27,0.387034867238,0.425052937319
28,0.395124638137,0.431129284778
29,0.404990393339,0.441039504791
30,0.402822652272,0.436934780274
31,0.413988275677,0.444687961933
32,0.421335158828,0.448818998435
33,0.407504348107,0.4371071312
34,0.392594436332,0.425666851776
35,0.385001322646,0.420670101557
36,0.390942361227,0.425799534239
37,0.395325300807,0.430205416674
38,0.383613446114,0.420048902475
39,0.399721205357,0.433441455772
40,0.401124648564,0.433632649686
41,0.396480259045,0.431602458973
42,0.381412283978,0.419091949708
43,0.381926852567,0.420834393431
44,0.384821525314,0.423149897463
45,0.398162073576,0.434759826722
46,0.393522305802,0.432177003207
47,0.402201164502,0.439085439653
48,0.410596455882,0.44597357545
49,0.403085869257,0.438370884111
50,0.400118729101,0.435835822985
51,0.396182493741,0.431784349147
52,0.408625558669,0.441221228171
53,0.422138810991,0.452864906921
54,0.417269815068,0.449971406065
55,0.424391231319,0.454652717888
56,0.434864181509,0.461294325435
57,0.417827441679,0.445622121322
58,0.407136754554,0.435472565962
59,0.399662903436,0.430329393407
60,0.404321472401,0.433211104729
61,0.416240303417,0.443766784182
62,0.409691277004,0.439450456641
63,0.421342676732,0.446910655335
64,0.431832535349,0.453979869663
65,0.415090270331,0.442823014638
66,0.405993792983,0.433738340948
67,0.404963384445,0.432670692933
68,0.406703328981,0.43251651611
69,0.413998199553,0.440280602308
70,0.411803793205,0.439070470072
71,0.427263340001,0.450840382603
72,0.437279699051,0.457881232295
73,0.429345553519,0.450189621564
74,0.424888006412,0.446307870197
75,0.428954878078,0.448848224157
76,0.433313752332,0.45106124742
77,0.440756782451,0.459170896352
78,0.43745344648,0.45716212214
79,0.447925492361,0.46372946642
80,0.450457578882,0.467816870287
81,0.43750141407,0.456876605847
82,0.426086279062,0.447776677638
83,0.422323930182,0.445623304587
84,0.422453200699,0.442618843587
85,0.432436326437,0.451964245755
86,0.422517209624,0.443606308699
87,0.437905357792,0.457008140496
88,0.443811337268,0.461188320562
89,0.436544956304,0.454104104561
90,0.423416573616,0.444246302605
91,0.420515874759,0.441406253429
92,0.424067926687,0.443135801056
93,0.433610142898,0.452073050767
94,0.436588045221,0.456998658229
95,0.448728510443,0.465761875995
96,0.451171499136,0.466064861234
97,0.445172498336,0.461966024652
98,0.429462779298,0.446925571005
99,0.433769456244,0.450133529888
100,0.443426957613,0.456879097105
101,0.453742981371,0.466781157402
102,0.449606720079,0.466163968338
103,0.46028944872,0.471858158122
104,0.457698868815,0.470720913786
105,0.445554829004,0.460158248031
106,0.427019329668,0.446498387044
107,0.427928039108,0.447173263749
108,0.434579433998,0.452497172014
109,0.436470175956,0.456183939918
110,0.430379339049,0.452642447395
111,0.44122667764,0.460975389375
112,0.447905872915,0.466297271071
113,0.437518415828,0.458403238047
114,0.429268110297,0.448366901066
115,0.422418962573,0.442262946552
116,0.424347390192,0.445965524071
117,0.435812374842,0.456477525096
118,0.430415475599,0.451690342845
119,0.441705629742,0.459317786906
120,0.452253664252,0.468057173844
121,0.449724434792,0.465061016533
122,0.438117300376,0.454940691211
123,0.442445522021,0.459713278861
124,0.445617420997,0.461285720259
125,0.459576908904,0.475377424707
126,0.449926988711,0.467132876844
127,0.464576305249,0.478947993616
128,0.466270435835,0.479501112687
129,0.454851576888,0.471351469516
130,0.445438328331,0.461830860875
131,0.442597630776,0.459668955985
132,0.4516306981,0.464683551812
133,0.449166535346,0.464570835598
134,0.443116900333,0.460320801068
135,0.456737084363,0.470970440383
136,0.458624221799,0.473626061734
137,0.454564086607,0.46961496364
138,0.444888667803,0.459760653282
139,0.438704470093,0.454090909134
140,0.446057881055,0.461571359981
141,0.456149631816,0.469707810555
142,0.449406387488,0.464052348009
143,0.463051397963,0.476325998581
144,0.465391430021,0.478538260476
145,0.458234369398,0.474145528521
146,0.455319871735,0.470379305895
147,0.45627734747,0.470378495568
148,0.464259911546,0.475585163861
149,0.471477109241,0.485272883582
150,0.470220606589,0.485565414549
151,0.47901030335,0.491152543812
152,0.478654129088,0.489311338109
153,0.467931555042,0.478506596857
154,0.451612471521,0.463451788109
155,0.45235602969,0.464398402772
156,0.458092491655,0.470904402575
157,0.459487648503,0.473473609411
158,0.450234276593,0.468148392964
159,0.462072146005,0.478374322019
160,0.468576674428,0.483507152766
161,0.467138148952,0.480168458043
162,0.456732574336,0.470734514654
163,0.454353733621,0.468466256156
164,0.456575592183,0.469625608062
165,0.468104150087,0.483332934158
166,0.45842395763,0.477432847887
167,0.471582026979,0.485878735617
168,0.474353707011,0.490878755714
169,0.468326526568,0.485382304042
170,0.459777501812,0.476091713467
171,0.459167647474,0.475359954945
172,0.462647653292,0.479687796269
173,0.479963276722,0.493827081231
174,0.465378041203,0.481831366156
175,0.477681245145,0.492728891693
176,0.482771422773,0.494644122174
177,0.475447322017,0.488954187283
178,0.461402270274,0.474961799374
179,0.456310042947,0.470956004758
180,0.460109972122,0.474562128193
181,0.463360951582,0.479281094322
182,0.461339607009,0.480618994204
183,0.474972200234,0.489733857045
184,0.474170177031,0.488389779254
185,0.463203206955,0.475756683492
186,0.456025533376,0.469418838959
187,0.450196427372,0.465509741563
188,0.456713025072,0.472294830262
189,0.466271200746,0.479621762412
190,0.460418328362,0.477301684377
191,0.475192107727,0.489063742319
192,0.482105028309,0.496310412713
193,0.473254286782,0.488053061679
194,0.464349433248,0.480239377944
195,0.467790358713,0.481044703596
196,0.475799328705,0.486921039334
197,0.480017222826,0.490317610109
198,0.477581153808,0.490309972644
199,0.486933915629,0.497906609291
200,0.490245032623,0.500659332037
201,0.478773441104,0.490043656652
202,0.4689091368,0.481812554014
203,0.47016939143,0.481418451505
204,0.473747158684,0.484737568768
205,0.473038093076,0.48724509575
206,0.465789348458,0.483880081688
207,0.474612103481,0.490962628044
208,0.478659311222,0.494187870506
209,0.473159600738,0.4895424095
210,0.465293605785,0.478241454043
211,0.461383207045,0.474811252182
212,0.461846093554,0.477688405055
213,0.468924134496,0.48347420046
214,0.468579416971,0.485123939563
215,0.486735964247,0.498334468182
216,0.486025473366,0.500042829468
217,0.48431182824,0.497055763856
218,0.472354784759,0.483852807309
219,0.47801790076,0.48728844464
220,0.483159852702,0.489697530966
221,0.491431601731,0.498679215555
222,0.47571718924,0.490278401756
223,0.488926591618,0.501923776112
224,0.495785792145,0.510274568169
225,0.484249333262,0.497360731036
226,0.480570974734,0.492486317473
227,0.470905161416,0.488171447167
228,0.464919654636,0.484492506689
229,0.464281341007,0.484697106214
230,0.464695392758,0.486404860213
231,0.478616001934,0.498181817501
232,0.486710901505,0.502492164691
233,0.477943492182,0.493774212252
234,0.469358023523,0.485630622883
235,0.461126050695,0.479014151002
236,0.462504842151,0.478970286174
237,0.466801819203,0.486212324676
238,0.472958691898,0.492718394307
239,0.482946278068,0.500179528172
240,0.487188733415,0.50559406018
241,0.474997452595,0.495609603066
242,0.468546359746,0.488145787624
243,0.46838455199,0.485025202092
244,0.482433979882,0.49545405845
245,0.490553494345,0.50536727068
246,0.479578568362,0.498979183646
247,0.487071598462,0.505286692504
248,0.487979835092,0.507693692999
249,0.477602133543,0.497820177364
250,0.464134868816,0.48529525296
251,0.451224348672,0.476629023666
252,0.461624000857,0.482798596547
253,0.468968522577,0.490250449213
254,0.465960740873,0.490292464338
255,0.484274692594,0.503643354587
256,0.487936388292,0.506343910538
257,0.484333373796,0.50272979419
258,0.468112143375,0.487698290891
259,0.467297430573,0.485204395377
260,0.468285270166,0.486048857171
261,0.477911879707,0.496245440559
262,0.479228611472,0.499827004856
263,0.499502398357,0.514556460616
264,0.497460845237,0.512936922133
265,0.491305725395,0.503838317513
266,0.483918009083,0.497755089319
267,0.486902053123,0.498366839024
268,0.488010634895,0.501786585551
269,0.499507853127,0.510173530923
270,0.50545971691,0.517453505184
271,0.516955831066,0.525472598227
272,0.509171457812,0.519506709792
273,0.494290532739,0.509719870283
274,0.479080129774,0.497356224227
275,0.473220213118,0.493081194228
276,0.470839860124,0.492205618827
277,0.484947513934,0.503449612
278,0.474269161149,0.498252421561
279,0.49362304604,0.513281099027
280,0.492845643177,0.509425063373
281,0.483584586502,0.504019841292
282,0.481684104363,0.499515661787
283,0.478335705019,0.495470511383
284,0.476967255021,0.495638949731
285,0.489303106835,0.504421317613
286,0.483134647237,0.501793839893
287,0.493181549842,0.511938227603
288,0.499152484575,0.516039525015
289,0.490004646903,0.508607448647
290,0.482876299327,0.501561853789
291,0.476384855354,0.495848085688
292,0.49664191525,0.51071910516
293,0.496270694218,0.512807846335
294,0.487294595756,0.508322327698
295,0.502641478401,0.521711687209
296,0.495881297748,0.516288868705
297,0.492648054708,0.512897256937
298,0.46737439145,0.492218255165
299,0.460873381308,0.489320745521
300,0.463840358114,0.491918538812
301,0.476538526897,0.503443812897
302,0.472986480053,0.503387265801
303,0.489000352301,0.515060286703
304,0.488927951154,0.514544280611
305,0.483466396104,0.509388041378
306,0.472046663047,0.494401963064
307,0.466362508408,0.492613800126
308,0.475202956905,0.499433167265
309,0.483641903205,0.505185339147
310,0.478106997031,0.504505583201
311,0.492780621484,0.516878862485
312,0.498353750902,0.52050758024
313,0.4838634622,0.509537448272
314,0.483082893068,0.508107064145
315,0.476221540633,0.503664059783
316,0.486552138057,0.510073540621
317,0.501348701985,0.520841961311
318,0.501764284294,0.524443483681
319,0.512668608912,0.533791695366
320,0.509352824101,0.53072467256
321,0.498764403008,0.522061614406
322,0.481590661531,0.50807054136
323,0.482171543443,0.508229567128
324,0.479678601166,0.506846362348
325,0.483711093174,0.510485821464
326,0.48704577205,0.513966983589
327,0.503139615346,0.527886522779
328,0.5098902563,0.53111564593
329,0.489346600756,0.514305820827
330,0.477847909317,0.504862343684
331,0.475343906694,0.502291192101
332,0.474269821569,0.502647719664
333,0.487766030791,0.514924254379
334,0.492499465844,0.520294897629
335,0.5074459237,0.531070525051
336,0.507221287894,0.529324402119
337,0.507814335254,0.530730250052
338,0.493341783868,0.517346153464
339,0.490473775918,0.516380541699
340,0.493519840893,0.519449626743
341,0.500450434499,0.523164232213
342,0.493836903871,0.520548577374
343,0.504793398988,0.5283611212
344,0.502794730192,0.527019729954
345,0.491630956683,0.519487522114
346,0.473790933006,0.503664494776
347,0.470953476031,0.502388915192
348,0.467446725198,0.498308472713
349,0.489356004623,0.515137799461
350,0.481078932954,0.509067382134
351,0.50301307126,0.524687592506
352,0.50564258479,0.526093755333
353,0.504038260806,0.524459386611
354,0.485632753785,0.509292368907
355,0.478651051794,0.504572858721
356,0.484222383099,0.510522850778
357,0.493119837671,0.516475520438
358,0.49770380136,0.523121745606
359,0.51204912646,0.532868283715
360,0.514980209753,0.533960304461
361,0.508520167691,0.528998170193
362,0.498247850669,0.521350494352
363,0.490484700743,0.514449760689
364,0.495131264184,0.519089862967
365,0.514200759696,0.53361491814
366,0.509109296467,0.532281450844
367,0.516367881987,0.536569390786
368,0.529835041076,0.543883005253
369,0.512144571677,0.532110063615
370,0.501394319057,0.523112885933
371,0.489995017634,0.516795337721
372,0.492514486817,0.515379958577
373,0.509946836886,0.528301785355
374,0.501026355121,0.523733857647
375,0.525611964885,0.541200308378
376,0.524164423327,0.538092371017
377,0.512705107966,0.530188765983
378,0.488990648519,0.512679178015
379,0.48923783042,0.513136875762
380,0.490802234921,0.513360847319
381,0.502546058553,0.523773342035
382,0.501197354963,0.523404697834
383,0.518435192834,0.53517318352
384,0.5332376906,0.54642494577
385,0.520463761393,0.536554002242
386,0.516027198209,0.534166521327
387,0.503304845041,0.525694453728
388,0.517642321271,0.534734387456
389,0.514421761682,0.533445225599
390,0.515059316973,0.535589694534
391,0.5212841058,0.539840624764
392,0.532161001193,0.54504202502
393,0.522625435698,0.538098518656
394,0.510819284278,0.531227657722
395,0.505437084475,0.527010023212
396,0.498480181927,0.520679192596
397,0.507763724823,0.52722552493
398,0.501547954776,0.525318375605
399,0.535229435974,0.549935007842
400,0.53918764689,0.552297409798
401,0.525680776743,0.541670254008
402,0.513221794081,0.532041255439
403,0.509827933849,0.531641953309
404,0.516127372671,0.535265079451
405,0.52590547854,0.543831999854
406,0.517349200072,0.537897842759
407,0.526331595047,0.544604809521
408,0.546437638926,0.5579755485
409,0.52910513878,0.545390711319
410,0.522066744413,0.540866840974
411,0.524625921568,0.542116467068
412,0.522704256294,0.540937829063
413,0.530409408046,0.546959039409
414,0.539277825796,0.553789559893
415,0.548360962008,0.558954800604
416,0.555029820859,0.564735516384
417,0.542413223757,0.557236738071
418,0.524347992631,0.544177106452
419,0.509893707679,0.535945573692
420,0.516712117507,0.537825036685
421,0.523255182151,0.543244987221
422,0.520811813456,0.542577087382
423,0.538868512904,0.553178281061
424,0.548575650827,0.558830531567
425,0.538480614688,0.551586891741
426,0.527397139892,0.542815618067
427,0.53026483865,0.544919564734
428,0.522655093895,0.539652835992
429,0.534708437676,0.548184460605
430,0.543693920474,0.556562333607
431,0.56285227625,0.567293573031
432,0.566543727139,0.569804777875
433,0.557051397914,0.564114829606
434,0.543436161963,0.554712318908
435,0.536764792747,0.550883443555
436,0.545349236092,0.559387937969
437,0.554841719737,0.565584090814
438,0.545888035019,0.562195545392
439,0.560155834112,0.569553987168
440,0.57263783789,0.57697751159
441,0.5475468867,0.562457764322
442,0.531803915409,0.550991577781
443,0.518845055873,0.543410681301
444,0.524003734058,0.54765386415
445,0.539754362058,0.557980063907
446,0.528227617287,0.551634600736
447,0.554826172912,0.5669351431
448,0.563906858881,0.573052152964
449,0.546641310175,0.561055047455
450,0.526472182598,0.547057191383
451,0.523250119211,0.544611338045
452,0.522364937986,0.541812232736
453,0.536266577608,0.552261058482
454,0.542921625185,0.557920901807
455,0.559052798548,0.568681006468
456,0.559426867715,0.566432430238
