loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.284738, 0.285439, 0.340398, 238.90 M Ops, 35.94 M Ops, 10.41 M Ops, 0.2194 M, 0.4011 %, 80.24 uJ
