epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.358987,0.358987,1.000000,0.314014,0.314014,0.000000,0.000000,0.220602,0.313994
1,0.342530,0.342530,1.000000,0.311814,0.311814,0.000000,0.000000,0.218736,0.312085
2,0.336696,0.336696,1.000000,0.313533,0.313533,0.000000,0.000000,0.222161,0.313895
3,0.334529,0.334529,1.000000,0.316584,0.316584,0.000000,0.000000,0.226441,0.316543
4,0.330048,0.330048,1.000000,0.321453,0.321453,0.000000,0.000000,0.231967,0.321443
