horizon_zero_based,mse,mae
0,0.306614960721,0.388166522396
1,0.331587376128,0.400871449395
2,0.357222483873,0.413885521995
3,0.368502744494,0.41775977706
4,0.379323028579,0.423395324562
5,0.390573854542,0.432645127321
6,0.381175118517,0.424043774137
7,0.381193851532,0.422536841592
8,0.382885724653,0.424691985811
9,0.382165610801,0.424981894898
10,0.388278562817,0.427886086479
11,0.385230084695,0.42462280076
12,0.384257935867,0.423841671155
13,0.394204410584,0.431345947088
14,0.381390685792,0.421699062257
15,0.373379259938,0.412810548136
16,0.375368861951,0.418095635432
17,0.369622893721,0.412534216079
18,0.37834763531,0.417460889104
19,0.378394477405,0.417148931849
20,0.391209199686,0.425251282895
21,0.3908696723,0.428571444669
22,0.381428191752,0.421995309802
23,0.387687043042,0.424265282712
24,0.392322532986,0.427440604531
25,0.390166165558,0.424942764955
26,0.40659862791,0.433426319765
27,0.408239454827,0.433586085665
28,0.4176304622,0.442358107038
29,0.422509925618,0.447447076558
30,0.410734537711,0.438353581285
31,0.407131375793,0.432256231802
32,0.406271121935,0.434613666379
33,0.400334939932,0.430646637672
34,0.408480520817,0.436900982908
35,0.39963075589,0.428210298349
36,0.402624168635,0.43560271912
37,0.40529864103,0.437252074467
38,0.392506218837,0.4282759943
39,0.396004327164,0.426746079705
40,0.393028481437,0.427589155623
41,0.385871296493,0.421470056911
42,0.394818927419,0.427531299494
43,0.390574913184,0.423448380918
44,0.401973507152,0.431475056567
45,0.408149052343,0.439285970223
46,0.400454046611,0.431893889059
47,0.403279055271,0.431894322289
48,0.405073585223,0.434369209405
49,0.402603451717,0.431621874479
50,0.411821519685,0.437714943237
51,0.415208980557,0.438411869492
52,0.423794815695,0.445689605003
53,0.426794651345,0.449800303327
54,0.415996639329,0.440799266965
55,0.418574356963,0.440394969245
56,0.412633820153,0.43841124396
57,0.413730549125,0.438735072688
58,0.4202286,0.441801394282
59,0.422448185953,0.441715626224
60,0.427668209813,0.448124927126
61,0.434761993461,0.453109239229
62,0.423877679439,0.44533658082
63,0.421167576731,0.442002148031
64,0.421621399928,0.443294176465
65,0.416612958399,0.437841034762
66,0.42535904454,0.442603804765
67,0.428554272828,0.444304491896
68,0.433014799252,0.446930607979
69,0.439523009033,0.449888530453
70,0.430678043406,0.446532275402
71,0.437428752877,0.447443485771
72,0.438222542591,0.450713629755
73,0.433502307133,0.445012997057
74,0.448674238575,0.453562028398
75,0.448236418583,0.45309673695
76,0.454585333654,0.460826175031
77,0.463252903974,0.466722850245
78,0.458447912035,0.463898888443
79,0.454023013721,0.457805328267
80,0.44640276815,0.453775341798
