h,mae,mse
1,0.14777430891990662,0.05473441630601883
2,0.17281018197536469,0.07528124004602432
3,0.1954943686723709,0.09596426784992218
4,0.21401886641979218,0.11519306898117065
5,0.23229607939720154,0.13518717885017395
6,0.24478621780872345,0.15085120499134064
7,0.25827839970588684,0.16840346157550812
8,0.27554574608802795,0.188014417886734
9,0.27819496393203735,0.19673492014408112
10,0.28691503405570984,0.2091912478208542
11,0.2930334806442261,0.2192719429731369
12,0.30007675290107727,0.23186615109443665
13,0.3081112802028656,0.24354182183742523
14,0.314983993768692,0.2555023431777954
15,0.3201116919517517,0.26535338163375854
16,0.3268965482711792,0.2768315374851227
17,0.33142203092575073,0.28594881296157837
18,0.336438924074173,0.29480159282684326
19,0.3405003249645233,0.30238065123558044
20,0.3416505455970764,0.3068767488002777
21,0.34576746821403503,0.3133118748664856
22,0.34975072741508484,0.3195366859436035
23,0.3533130884170532,0.32622650265693665
24,0.35368233919143677,0.3284362554550171
25,0.3556663393974304,0.33195772767066956
26,0.35723695158958435,0.33492788672447205
27,0.35786738991737366,0.33750119805336
28,0.3580024838447571,0.3370552062988281
29,0.35717496275901794,0.33770453929901123
30,0.36221596598625183,0.3432891368865967
31,0.35919126868247986,0.34123852849006653
32,0.35940244793891907,0.34223687648773193
33,0.36144596338272095,0.344570517539978
34,0.36126047372817993,0.34528791904449463
35,0.3617173731327057,0.34569188952445984
36,0.3612322509288788,0.3453313112258911
37,0.36070919036865234,0.3460134267807007
38,0.3619963824748993,0.3470973074436188
39,0.3634958863258362,0.3475801944732666
40,0.3611103892326355,0.346259742975235
41,0.36308687925338745,0.3469042479991913
42,0.3617458939552307,0.3462274670600891
43,0.3604457676410675,0.34739983081817627
44,0.36207765340805054,0.3474617600440979
45,0.3637416362762451,0.3477223217487335
46,0.36257511377334595,0.3468475341796875
47,0.36173108220100403,0.3465557396411896
48,0.36133089661598206,0.34675729274749756
49,0.36144742369651794,0.3471320867538452
50,0.3616379201412201,0.34758180379867554
51,0.362865686416626,0.3521095812320709
52,0.36372071504592896,0.35152721405029297
53,0.363607794046402,0.3526008129119873
54,0.36399397253990173,0.3523606061935425
55,0.3617808222770691,0.34851783514022827
56,0.35998138785362244,0.3468899726867676
57,0.36117780208587646,0.3467272222042084
58,0.36147359013557434,0.34725460410118103
59,0.361244797706604,0.34756550192832947
60,0.3609853684902191,0.346990168094635
61,0.3628360629081726,0.3496818542480469
62,0.36236849427223206,0.3472493886947632
63,0.3617176413536072,0.3477875888347626
64,0.3621627390384674,0.34827378392219543
65,0.36225420236587524,0.3482135832309723
66,0.3627222776412964,0.3478776216506958
67,0.3629932999610901,0.3483576476573944
68,0.3621416687965393,0.34875959157943726
69,0.3620615005493164,0.3490537703037262
70,0.362202525138855,0.3481597602367401
71,0.36307957768440247,0.34946057200431824
72,0.3625625967979431,0.34949755668640137
73,0.3634262681007385,0.34727805852890015
74,0.36245912313461304,0.3468071520328522
75,0.3610369563102722,0.34675803780555725
76,0.36192575097084045,0.3485667407512665
77,0.3641963303089142,0.3524492084980011
78,0.3626679480075836,0.3467823565006256
79,0.3620574176311493,0.34825706481933594
80,0.3631048798561096,0.3492496907711029
81,0.3626757562160492,0.349454790353775
82,0.3642561733722687,0.3498764634132385
83,0.3638465106487274,0.3482908308506012
84,0.3615143299102783,0.34596407413482666
85,0.36455127596855164,0.3482040464878082
86,0.36453065276145935,0.3481813967227936
87,0.3622265160083771,0.3447764217853546
88,0.3583509922027588,0.3409048020839691
89,0.359927237033844,0.34111282229423523
90,0.35933637619018555,0.34114131331443787
91,0.3606138527393341,0.33984944224357605
92,0.35735273361206055,0.3368711769580841
93,0.3604448437690735,0.341546893119812
94,0.3563764989376068,0.33625689148902893
95,0.3583863377571106,0.3392757177352905
96,0.3556753098964691,0.33709633350372314
