horizon_zero_based,mse,mae
195,0.863895642463,0.683552211414
196,0.879368309624,0.691352698626
197,0.894438966003,0.702125519431
198,0.896736938558,0.706466422571
199,0.893878564248,0.705049845337
200,0.887105011169,0.703889838419
201,0.876032448674,0.697872064498
202,0.859626501148,0.685977722914
203,0.839047260125,0.672795309297
204,0.816972416486,0.660497918741
205,0.78374623078,0.638595657798
206,0.7518367758,0.618159254473
207,0.722378663294,0.608325211684
208,0.682624952313,0.582353650447
209,0.650267054903,0.562864788546
210,0.649218671587,0.564358155657
211,0.639519926586,0.559521632889
212,0.627790425416,0.553225434414
213,0.648703452438,0.569279017462
214,0.668627797975,0.581005316192
215,0.710181596216,0.605116336166
216,0.752002228698,0.624942594352
217,0.808383647437,0.659053462961
218,0.845996153325,0.678519282993
219,0.869084610148,0.689576431077
220,0.890799869396,0.704245474266
221,0.898415690413,0.709846821586
222,0.907261274052,0.720304085329
223,0.879196001822,0.696021296956
224,0.880095602982,0.702511130533
225,0.873129097542,0.700468365855
226,0.857267471401,0.689582384945
227,0.832303245372,0.671475173279
228,0.815140636043,0.659123452113
229,0.782480349976,0.64474782174
230,0.748841718744,0.622989211556
231,0.710519046264,0.604150170641
232,0.68004804011,0.58646586439
233,0.654925333811,0.573418772761
234,0.637735634929,0.562579915205
235,0.623178797423,0.553614959589
236,0.619421688017,0.552505571482
237,0.63507419483,0.563879290537
238,0.668408426181,0.587542072281
239,0.69909805106,0.602084834587
240,0.752532432822,0.633532739801
241,0.789615058873,0.653501460646
242,0.826928353066,0.674671856945
243,0.857755741064,0.694310572984
244,0.874041001585,0.7043899693
245,0.874571323287,0.703951676535
246,0.872435751773,0.702875804487
247,0.881794156643,0.71491445593
248,0.86012329329,0.697834046186
249,0.865628827395,0.707061144292
250,0.845079203885,0.692711145936
251,0.82078386934,0.674935149071
252,0.803517836331,0.665366654682
253,0.774701519202,0.649253916815
254,0.750205803357,0.636693065512
255,0.704202895641,0.605423600179
256,0.671739253473,0.58959935193
257,0.653111966397,0.58161300254
258,0.626895732666,0.5617161013
259,0.620057231169,0.560094483065
260,0.63188735404,0.568855750611
261,0.633403025443,0.569218429746
262,0.667893887471,0.592472212384
263,0.692164964582,0.601184547614
264,0.754640649726,0.639971183956
265,0.790575289495,0.655120217694
266,0.835607355614,0.682540532574
267,0.851824760088,0.688483718536
268,0.881767220625,0.708480342305
269,0.896172912736,0.720013327132
270,0.887297173024,0.713287131479
271,0.894464265947,0.721798866722
272,0.87505212252,0.707654395849
273,0.858799389616,0.696554690795
274,0.85078470381,0.693536106106
275,0.831169641147,0.681152717657
276,0.805909853262,0.664339016137
277,0.778560291731,0.650395461407
278,0.742187005593,0.631436841345
279,0.717734098601,0.619794173485
280,0.679538953963,0.599162213095
281,0.641911230011,0.575530151804
282,0.61441047925,0.556174312881
283,0.627953812756,0.569005537634
284,0.622649507282,0.56602562187
285,0.64938168464,0.582820271874
286,0.662353486625,0.589536425677
287,0.712874977551,0.620677938707
288,0.749661023545,0.635979936963
289,0.800120806642,0.663930788341
290,0.836640328119,0.682211227595
291,0.870944934235,0.704821572872
292,0.882184306222,0.709169025463
293,0.894744146832,0.718262559794
294,0.897726307667,0.723968720145
295,0.885958082249,0.717284516775
296,0.880348222411,0.715897729372
297,0.866270951681,0.706800934161
298,0.850097485953,0.698740071441
299,0.826184418121,0.681302737346
300,0.803071492801,0.669306401851
301,0.774961546987,0.656760526177
302,0.735565571007,0.63470015233
303,0.699194065381,0.616071831443
304,0.664351063735,0.59680514888
305,0.636051764051,0.578975632049
306,0.6188908773,0.568768934393
307,0.613018783137,0.564880400998
308,0.612730982358,0.565492508613
309,0.626798669309,0.576688566249
310,0.650235548134,0.587254997941
311,0.690623646994,0.61279748985
312,0.740193836751,0.641046033493
313,0.780578319304,0.659781336001
314,0.820432519955,0.683427272651
315,0.854313813679,0.703703670247
316,0.867057294717,0.710192774011
317,0.872994360129,0.714457628625
318,0.887787197501,0.726314206612
319,0.868942375094,0.710924171634
320,0.866407640082,0.710862762264
321,0.855453191236,0.705047356534
322,0.839018147308,0.690685377654
323,0.829296645519,0.689722896391
324,0.802722730146,0.67203406956
325,0.772803174361,0.65289360627
326,0.732000865254,0.627050814832
327,0.70907461969,0.621953429437
328,0.662018864087,0.592245267249
329,0.647353431327,0.587480100794
330,0.633320624525,0.578719018347
331,0.61816830741,0.568731872968
332,0.639634589424,0.586349280895
333,0.638745288713,0.58570924329
334,0.667038341876,0.601622136458
335,0.71122088524,0.62768917288
336,0.750134364015,0.643766039057
337,0.803063884053,0.675207655803
338,0.844637162592,0.697370018517
339,0.870161092048,0.711613136129
340,0.889097154483,0.72311583101
341,0.901359986305,0.731691454081
342,0.890230483792,0.723444506094
343,0.889046944928,0.723980050079
344,0.881340968295,0.720181098251
345,0.87341438706,0.715458508429
346,0.858021081687,0.7045221067
347,0.832876551251,0.685120203813
348,0.815425732998,0.676455197262
349,0.792653841392,0.665166912826
350,0.763268845622,0.650695377619
351,0.713618887583,0.61828952075
352,0.666994884863,0.59360854309
353,0.653135075522,0.590109995495
354,0.636114892761,0.580229444172
355,0.638384391797,0.581989400914
356,0.633401107286,0.580120048834
357,0.653816804033,0.594085751949
358,0.668371265979,0.599986399473
359,0.717276443912,0.626317118368
360,0.762857950951,0.647191062095
361,0.815634309592,0.677214645933
362,0.861708958337,0.701930324208
363,0.897702119577,0.721851790625
364,0.895900512396,0.716357019684
365,0.908466340552,0.726547773135
366,0.907952959823,0.727431594566
367,0.901649919768,0.723333647656
368,0.901725635297,0.728310111422
369,0.882529334229,0.715805318681
370,0.874902905002,0.713518975775
371,0.848770302377,0.695792134525
372,0.823724602578,0.676749443615
373,0.796131240526,0.665285975269
374,0.757979571102,0.643429153834
375,0.730368320322,0.635795170892
376,0.688369756134,0.612679547201
377,0.65516968636,0.594196276219
378,0.649332525154,0.591468278837
379,0.639102660131,0.585721702727
380,0.64924055483,0.594162871506
381,0.659485898187,0.600840334932
382,0.685359664892,0.617126537708
383,0.729283321505,0.63777768522
384,0.791095577453,0.669157227763
385,0.842907394739,0.695832213307
386,0.865527939576,0.70037821788
387,0.906841227367,0.726365279041
388,0.916829918453,0.728797334405
389,0.92716495245,0.734084966957
390,0.948117613666,0.751252561801
391,0.92813788158,0.739976054146
392,0.916472458901,0.732949145036
393,0.910357971938,0.732508258362
394,0.889216105581,0.719565447852
395,0.866886166975,0.705530066604
396,0.841778753761,0.691371702197
397,0.810096479527,0.672394444119
398,0.779222043164,0.660076621639
399,0.75319085597,0.652340725092
400,0.708104386315,0.625462126818
401,0.687605042682,0.61522516212
402,0.669379240665,0.604395398128
403,0.667573942795,0.603932652971
404,0.660008858543,0.599213519862
405,0.679218325876,0.613570623217
406,0.70351175899,0.626207083909
407,0.752866702492,0.654255013308
408,0.790448694595,0.669342465811
409,0.835677457273,0.69199808626
410,0.884476192172,0.717482287913
411,0.905851205198,0.728557280184
412,0.924566063093,0.738395537707
413,0.938002772026,0.74833012608
414,0.924494693033,0.740024520184
415,0.929149261473,0.745845990509
416,0.912794969698,0.737802512948
417,0.891293164829,0.723075117707
418,0.892452673898,0.728303732222
419,0.866394729301,0.711078806646
420,0.845653495898,0.698699902078
421,0.811440957549,0.676315015477
422,0.80041298749,0.677084321089
423,0.758910924988,0.651218915076
424,0.719841932248,0.628087360198
425,0.68434692537,0.606203942529
426,0.671587422143,0.601525891832
427,0.678876600679,0.608231928676
428,0.682538927331,0.611424184468
429,0.699884171675,0.623051312331
430,0.715539698485,0.629842431685
431,0.760037657151,0.654611140243
432,0.810641096107,0.680819787993
433,0.850584357374,0.699827768588
434,0.889853955281,0.717963830949
435,0.925340670905,0.737060457958
436,0.933980496122,0.739578775891
437,0.945208521591,0.74668814241
438,0.945703116518,0.749893049096
439,0.934236920782,0.744123958214
440,0.929867303157,0.743684233206
441,0.910925533531,0.730738199114
442,0.902251093978,0.729347375076
443,0.88178949177,0.716606700603
444,0.858278886165,0.703540738732
445,0.829181543713,0.685521823298
446,0.799616880135,0.669547280626
447,0.77164109917,0.658262468955
448,0.741143792803,0.643699278872
449,0.704109465131,0.621527659988
450,0.689380163469,0.614220556913
451,0.699283728764,0.622641978658
452,0.702241529988,0.625692853749
453,0.70458688528,0.628451914705
454,0.723514882235,0.636548331462
455,0.761054607257,0.656064060455
456,0.797158791349,0.669158067218
457,0.86945044007,0.712174211687
458,0.888028860233,0.717271518698
459,0.914714744173,0.730633285521
460,0.926502113475,0.73620620457
461,0.945145419508,0.75021213169
462,0.942555230809,0.749701639089
463,0.932630493749,0.744768825194
464,0.924951904931,0.741460060293
465,0.905732794097,0.728129189761
466,0.895622804583,0.722565395675
467,0.873977171606,0.710239270136
468,0.857084506164,0.704149153645
469,0.825925988386,0.68580168188
470,0.79339935773,0.668823720163
471,0.760518589825,0.654339276449
472,0.719954894806,0.63266542472
473,0.693131832056,0.620064148772
474,0.700932311762,0.62708596289
475,0.673856720145,0.610019129103
476,0.676342567448,0.612853293452
477,0.68465465279,0.617431584831
478,0.729523501393,0.644035242505
479,0.758028794304,0.656001333976
480,0.804154624226,0.6770905506
481,0.848529718096,0.697863908736
482,0.890495192147,0.720315165907
483,0.918948583804,0.734718914465
484,0.930493927388,0.739003222536
485,0.949241614723,0.753185268806
486,0.940165738782,0.750051437204
487,0.936913481277,0.749468759414
488,0.921342896272,0.739173622961
489,0.914524591187,0.737156105677
490,0.909466639234,0.736685777237
491,0.883619608288,0.717740556909
492,0.87062059004,0.712925575915
493,0.840269439428,0.69370394878
494,0.81369630531,0.680955018854
495,0.772935940706,0.660080714807
496,0.734982479261,0.640871489375
497,0.712102656842,0.631538096265
498,0.691303052078,0.620518094168
499,0.68085482039,0.614893714446
500,0.690668126655,0.622485358771
501,0.710012654245,0.634966076133
502,0.73100588761,0.646113514037
503,0.775545728763,0.668724904936
504,0.809419887338,0.679560742454
505,0.85865819246,0.702696544041
506,0.905235874357,0.727802209753
507,0.927627007862,0.736883790182
508,0.949701901756,0.748346929715
509,0.956904590719,0.753129532998
510,0.952105454493,0.750598661783
511,0.952861552531,0.751816087778
512,0.940978706181,0.746101395103
513,0.922587659658,0.7332188038
514,0.913816352892,0.728147973152
515,0.907169793663,0.726886016053
516,0.88283667871,0.710215103137
517,0.860566914179,0.699746786938
518,0.832653500414,0.685267899594
519,0.794481066848,0.66601894659
520,0.764200954759,0.652941571744
521,0.731398666167,0.635322553151
522,0.718778462924,0.629534245747
523,0.71470917225,0.628507757351
524,0.718497296312,0.633264391419
525,0.730369799435,0.641913559122
526,0.758078655308,0.657115907926
527,0.805818436429,0.681355155633
528,0.839050688602,0.692810208285
529,0.877553205176,0.709331812793
530,0.925357487379,0.735008443595
531,0.947018150886,0.744061540192
532,0.969145871872,0.754226756263
533,0.973370624101,0.757219587792
534,0.969190594601,0.753990765005
535,0.970717248124,0.758565495106
536,0.97197120847,0.762199659284
537,0.944617320614,0.742012222796
538,0.944941912914,0.746558163438
539,0.928394420009,0.738219132622
540,0.902868953093,0.722327707599
541,0.876310302601,0.708363712943
542,0.84700634927,0.693282481832
543,0.807547071068,0.674185374067
544,0.774406287326,0.659501711034
545,0.750793502802,0.648677065563
546,0.723749622627,0.634109493256
547,0.731591799693,0.640611796878
548,0.723822804598,0.636271351281
549,0.728374094646,0.63891484703
550,0.759497089154,0.654674185669
551,0.806275736361,0.678095550322
552,0.853897060733,0.700250219575
553,0.918708013385,0.733217110186
554,0.947029512596,0.744860769085
555,0.960462815798,0.748603563737
556,0.981287174012,0.759032855781
557,0.992518748676,0.765370221193
558,0.984715392664,0.762369120557
559,0.988538394198,0.767897838209
560,0.979615127742,0.765445382403
561,0.962314054162,0.754477893787
562,0.948743347533,0.747186013022
563,0.932055445645,0.737362751053
564,0.916262352068,0.730689329725
565,0.888309394968,0.716423507174
566,0.851095237398,0.697601901026
567,0.835212656186,0.695583630709
568,0.782489157612,0.664995911377
569,0.741106717436,0.642167049966
570,0.729301306952,0.637986518353
571,0.728553354111,0.639501589428
572,0.739301793188,0.648056704856
573,0.737720101605,0.64531070693
574,0.769806720242,0.663302747682
575,0.814128556465,0.685428804894
576,0.865883808907,0.710299375246
577,0.904371229999,0.723663363723
578,0.942283998409,0.740057831343
579,0.977656014828,0.759086344448
580,0.985613795012,0.759681845995
581,1.00756682568,0.775007643861
582,0.997182150917,0.770566091929
583,1.00425903756,0.777304727217
584,0.984448376395,0.766432400063
585,0.974900587739,0.763841705776
586,0.95502022444,0.754557155051
587,0.934172216698,0.741482678996
588,0.919455974956,0.735915717977
589,0.892462588814,0.722401316418
590,0.864566457323,0.708088975782
591,0.847391665069,0.702773051676
592,0.796116083186,0.67420243144
593,0.763671189034,0.658175094623
594,0.759774688541,0.658162777138
595,0.756476453431,0.657203807748
596,0.763886251874,0.663495676649
597,0.764151607464,0.662660624791
598,0.794611482381,0.67921973954
599,0.840380818634,0.702018895597
600,0.882953728344,0.717287410403
601,0.926976576141,0.736846607006
602,0.961552477091,0.750394465674
603,0.993292005908,0.766097250863
604,1.01184153181,0.77464844097
605,1.01123019479,0.773569318389
606,1.0120746378,0.774521920464
607,1.01208712645,0.777741277479
608,1.00681638877,0.777097680936
609,0.976741298116,0.757732985628
610,0.975137756628,0.76287748269
611,0.954909287365,0.750148097065
612,0.929930387208,0.735295257632
613,0.912802748301,0.729504962192
614,0.890685768449,0.720021084442
615,0.850693428533,0.6958567436
616,0.82583475195,0.687046805963
617,0.802029311743,0.675738477124
618,0.776636548417,0.661054557776
619,0.768694028501,0.65663593015
620,0.791383785827,0.673359631468
621,0.790249363672,0.671543207787
622,0.819196066975,0.687323927509
623,0.85414382243,0.702414441981
624,0.889575637084,0.717338013978
625,0.94588465726,0.747154797277
626,0.966093535977,0.75207241661
627,0.996363824175,0.766802112885
628,1.01997828211,0.78082498172
629,1.00926963942,0.773188870539
630,1.02479957532,0.785154499797
631,1.01660724341,0.781737130721
632,1.01186949335,0.782284028954
633,0.995325180835,0.775783579484
634,0.975696095259,0.763883516468
635,0.960466434875,0.754968305827
636,0.937822530648,0.739204154202
637,0.924351477413,0.735502712246
638,0.899520017143,0.721870450199
639,0.864093428334,0.704211776788
640,0.838257751021,0.692504361078
641,0.799507194756,0.673277164683
642,0.785109674946,0.665121692284
643,0.798339551924,0.675531569495
644,0.796587050664,0.67513592132
645,0.798747714953,0.67640336426
646,0.829876409889,0.692971722736
647,0.855287411364,0.701956720593
648,0.920808076063,0.736859367866
649,0.941961801217,0.739791466035
650,0.987362593204,0.762660941707
651,1.01293374733,0.775192870601
652,1.0229382314,0.778301150459
653,1.02663895919,0.779709479764
654,1.04107584936,0.790894904404
655,1.02767721956,0.784342164911
656,1.00636189737,0.772843221913
657,0.996064525225,0.770650288047
658,0.980855622613,0.763313067025
659,0.964787124661,0.756549031789
660,0.951893677101,0.753117593501
661,0.918119112925,0.732989902452
662,0.894901150458,0.724857576838
663,0.861079838148,0.706902974071
664,0.839398595067,0.70149276951
665,0.821009432782,0.693633664923
666,0.795294189215,0.679794477529
667,0.786940560577,0.676045746842
668,0.796539748305,0.682109065034
669,0.83021641711,0.702341523126
670,0.835159687711,0.703706949678
671,0.86356666424,0.715716013681
672,0.899556149688,0.725841585404
673,0.953236804557,0.753308064917
674,0.99181116829,0.77086110789
675,1.01589136784,0.781151332144
676,1.02505065972,0.784188512832
677,1.03864536007,0.79142849267
678,1.02718945354,0.784320590156
679,1.03057898554,0.788213458964
680,1.01815281977,0.782753243932
681,1.01541964319,0.783977698935
682,0.995353613132,0.774061647181
683,0.978966974065,0.766204811044
684,0.956550472824,0.753518517642
685,0.93793790453,0.745650388454
686,0.906858872508,0.730797974516
687,0.878044144654,0.718753809315
688,0.843451929828,0.701630290048
689,0.835861853055,0.701324306221
690,0.811398612731,0.68805039385
691,0.810510012107,0.688505432739
692,0.819691767014,0.695141719891
693,0.818527706141,0.692505916113
694,0.849248137121,0.708292798131
695,0.892269084547,0.728666388086
696,0.930511607443,0.745058669785
697,0.970589641551,0.76040879346
698,0.997555274122,0.770826082323
699,1.03238856222,0.787206814971
700,1.04176317139,0.791552618433
701,1.04628404761,0.793427607415
702,1.04902421425,0.795958427478
703,1.03655136262,0.790153114173
704,1.03604143226,0.792342706254
705,1.01580923632,0.780991643215
706,0.999314410754,0.77271991451
707,0.989632761468,0.76987098865
708,0.96506204526,0.756937994981
709,0.948762308402,0.751348924173
710,0.921278113933,0.738827466468
711,0.897082528827,0.730100855
712,0.858191692022,0.711732405377
713,0.839909982715,0.704138406112
714,0.821164107675,0.694566941257
715,0.820519004376,0.695263424136
716,0.820002873149,0.694883820767
717,0.830713421498,0.702879187182
718,0.854528211433,0.715003550175
719,0.878095118361,0.721957533581
