horizon_zero_based,mse,mae
0,0.1647011623,0.285124262383
1,0.173578252873,0.290822813047
2,0.174439402983,0.291760392311
3,0.182774698658,0.298879141662
4,0.186602156094,0.300559537977
5,0.1888353046,0.300212746243
6,0.196531024883,0.305081819758
7,0.209391128904,0.316999521654
8,0.20836530669,0.312576144321
9,0.212720608712,0.318022099749
10,0.215198524015,0.316792489132
11,0.217764403601,0.320073557766
12,0.219576379615,0.319555333486
13,0.219204839328,0.318877102854
14,0.225120675373,0.322529319526
15,0.230109590795,0.326899489179
16,0.231597946962,0.327252324646
17,0.230047958404,0.324236401724
18,0.231089053361,0.325345365598
19,0.243619084016,0.334949263872
20,0.249955444122,0.341017238627
21,0.245608018994,0.335033892246
22,0.261196818623,0.350335251652
23,0.28256504007,0.369143590979
24,0.294023893423,0.377163248903
25,0.280652001691,0.36626033154
26,0.284785147416,0.368827999962
27,0.290608138427,0.373396909937
28,0.288162039333,0.371091613667
29,0.277470198599,0.359230939365
30,0.285476262094,0.365128548865
31,0.280476438504,0.360792979434
32,0.288031053102,0.36527329496
33,0.302952657387,0.379209340258
34,0.284177410226,0.361252725086
35,0.28644277693,0.363203169575
36,0.288679170783,0.365301689535
37,0.284390112901,0.359909962806
38,0.290981338326,0.367342611935
39,0.297716497479,0.371760851037
40,0.307741851101,0.378446815727
41,0.314254537713,0.385897757872
42,0.310893360528,0.381214336319
43,0.317597045118,0.386106066417
44,0.320324162332,0.389878017947
45,0.320294313677,0.389205978577
46,0.345455234821,0.408894858164
47,0.338935931442,0.40428467235
48,0.337039339539,0.402624006606
49,0.339208455693,0.403091072638
50,0.35739431035,0.417551921504
51,0.347294821416,0.410374858353
52,0.339047263422,0.404584292149
53,0.336334319492,0.402067105555
54,0.33212734696,0.398543180564
55,0.35579589031,0.417338301592
56,0.370457099007,0.426837959753
57,0.375272696951,0.431499113332
58,0.35391804034,0.412934819858
59,0.37216728425,0.426987112813
60,0.356445911516,0.414591734029
61,0.342048855888,0.40355157092
62,0.343446656097,0.40261051749
63,0.367644483982,0.424888127196
64,0.380689126518,0.433788171291
65,0.400673516665,0.446327750729
66,0.395319493872,0.443818960871
67,0.39276610455,0.439988947058
68,0.414336612007,0.454489775251
69,0.411244167874,0.453886567286
70,0.42661803568,0.464019768307
71,0.4335619443,0.468271561588
72,0.425640868404,0.464404758115
73,0.431867286849,0.46717324317
74,0.439941709918,0.470979322942
75,0.454811368156,0.480652902622
76,0.431541997607,0.465050061817
77,0.412997021814,0.453943741934
78,0.427821431762,0.464215308311
79,0.426664487857,0.46320618909
80,0.469900914134,0.487154160251
81,0.452247921757,0.478215341618
82,0.465302330677,0.48404898567
83,0.455412584236,0.478468096114
84,0.485309099451,0.494665383694
85,0.456358581637,0.479288153382
86,0.486880662532,0.496531274567
87,0.506898389201,0.509285409077
88,0.47740913708,0.492984515323
89,0.454450003849,0.480343320956
90,0.459638700335,0.48239042346
91,0.456615688237,0.478857578784
92,0.477049165629,0.492234059483
93,0.477100962777,0.492465209382
94,0.473292423175,0.490346212737
95,0.488080866247,0.499144201946
96,0.526451248108,0.51976892432
97,0.497913419087,0.502949228311
98,0.508838150236,0.509651888802
99,0.510941830936,0.510170761627
100,0.518755019491,0.511542667946
101,0.483367828135,0.495815058042
102,0.508832100289,0.508367898693
103,0.503299396663,0.50641793853
104,0.529876841409,0.519012931026
105,0.494458373612,0.500456282885
106,0.480539030021,0.491924746561
107,0.480460777096,0.491802251847
108,0.457571261254,0.476192420785
109,0.457013284934,0.477494236129
110,0.496639288795,0.498920082067
111,0.50209317895,0.503536323868
112,0.472633345203,0.487665124536
113,0.484313875469,0.493441453374
114,0.476595748804,0.490889748166
115,0.437767663025,0.467339035063
116,0.461349781756,0.481210243461
117,0.441040407716,0.470168338161
118,0.478498400828,0.493261861563
119,0.46969269931,0.486268079122
120,0.48885384483,0.495708017339
121,0.497961243041,0.501993703259
122,0.461893322765,0.48120397139
123,0.452684698929,0.476663678681
124,0.477612648361,0.489425393021
125,0.464365210246,0.483083726286
126,0.464556647353,0.483383755136
127,0.451914718389,0.475926061286
128,0.453755719547,0.477100524105
129,0.46301481825,0.480918076128
130,0.446277879796,0.471039923749
131,0.449750786137,0.471333669574
132,0.451409260492,0.472589389874
133,0.451629945069,0.472306878835
134,0.473529883232,0.484939651513
