loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.461882,0.478700,0.461112,56.92 M Ops,8.32 M Ops,1.58 M Ops,0.2794 M,0.4485 %,14.75 uJ,0.544821,0.517467,0.561301
