snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.351631,0.290937,0.351745,160.51 M Ops,11.31 M Ops,34.58 M Ops,0.1806 M,0.3768 %,169.24 uJ,0.290937,0.351745,0.811044
