h,mae,mse
1,0.2611575424671173,0.16199830174446106
2,0.3064511716365814,0.22309108078479767
3,0.3312292695045471,0.2622569799423218
4,0.34844762086868286,0.29066306352615356
5,0.3545173108577728,0.30591121315956116
6,0.36048340797424316,0.31921568512916565
7,0.36462515592575073,0.32728078961372375
8,0.3664011061191559,0.32891321182250977
9,0.36679917573928833,0.3286380469799042
10,0.36840465664863586,0.3317594528198242
11,0.36878442764282227,0.3304307162761688
12,0.3690325915813446,0.3315979540348053
13,0.36671432852745056,0.32779958844184875
14,0.36658045649528503,0.3285554349422455
15,0.36754927039146423,0.3307008147239685
16,0.3666544556617737,0.32832854986190796
17,0.3652842938899994,0.3271145224571228
18,0.3648315370082855,0.32771921157836914
19,0.3660457134246826,0.3291076719760895
20,0.3643367290496826,0.3248197138309479
21,0.3615548312664032,0.3208667039871216
22,0.36220043897628784,0.32324910163879395
23,0.3637293875217438,0.3243769109249115
24,0.3616476356983185,0.32296326756477356
25,0.36990323662757874,0.33591753244400024
26,0.37992265820503235,0.3524218201637268
27,0.3826136887073517,0.35743337869644165
28,0.38641947507858276,0.362667441368103
29,0.38751348853111267,0.36699941754341125
30,0.3883102536201477,0.37159523367881775
31,0.38781630992889404,0.37177467346191406
32,0.3874010741710663,0.36836108565330505
33,0.3864068388938904,0.36701008677482605
34,0.38679108023643494,0.36941760778427124
35,0.38626858592033386,0.3673301041126251
36,0.3871118724346161,0.36602675914764404
37,0.38501909375190735,0.3640507459640503
38,0.3839844763278961,0.36517342925071716
39,0.38365551829338074,0.36277520656585693
40,0.38191527128219604,0.35905978083610535
41,0.379812628030777,0.356579065322876
42,0.3810259699821472,0.3601987063884735
43,0.38090720772743225,0.35875192284584045
44,0.3802875280380249,0.3558056354522705
45,0.37996426224708557,0.3572731614112854
46,0.3804542124271393,0.3593072295188904
47,0.3806721568107605,0.3586098551750183
48,0.37681132555007935,0.3542219400405884
49,0.3850041627883911,0.36815860867500305
50,0.39311128854751587,0.3834299147129059
51,0.39648810029029846,0.3898519277572632
52,0.39954617619514465,0.3953775465488434
53,0.40012574195861816,0.40315788984298706
54,0.4008651375770569,0.40719181299209595
55,0.4020765721797943,0.41047099232673645
56,0.4007587730884552,0.4035756587982178
57,0.39898210763931274,0.4012064039707184
58,0.40129029750823975,0.4060277044773102
59,0.40174049139022827,0.4045199155807495
60,0.40203213691711426,0.4027005136013031
61,0.40467721223831177,0.4069393277168274
62,0.4024839997291565,0.40564072132110596
63,0.4017335772514343,0.4035046100616455
64,0.3990466594696045,0.39692604541778564
65,0.39746367931365967,0.39702677726745605
66,0.39716416597366333,0.39923954010009766
67,0.3976288139820099,0.39844340085983276
68,0.3983432948589325,0.3954646587371826
69,0.39658111333847046,0.394366979598999
70,0.39735132455825806,0.3982298672199249
71,0.3971966803073883,0.39619696140289307
72,0.39452067017555237,0.391708642244339
73,0.3977462947368622,0.39998704195022583
74,0.40325841307640076,0.4141697883605957
75,0.4047531187534332,0.41579702496528625
76,0.40748751163482666,0.4204438030719757
77,0.4089711904525757,0.42699477076530457
78,0.41196927428245544,0.4350554943084717
79,0.4134931266307831,0.43795275688171387
80,0.41422462463378906,0.4358069598674774
81,0.41012975573539734,0.4298151433467865
82,0.41156572103500366,0.4324846863746643
83,0.41246116161346436,0.43168941140174866
84,0.4110134243965149,0.4279736876487732
85,0.4132550358772278,0.432957261800766
86,0.4125043451786041,0.4338816702365875
87,0.41018804907798767,0.4293719232082367
88,0.4121607542037964,0.43104293942451477
89,0.40886005759239197,0.42819079756736755
90,0.40809938311576843,0.42730140686035156
91,0.40904000401496887,0.42754605412483215
92,0.4099060595035553,0.4267175793647766
93,0.40811893343925476,0.42442116141319275
94,0.4101465344429016,0.4308108389377594
95,0.4108385145664215,0.42910492420196533
96,0.4063701927661896,0.42173972725868225
97,0.40879297256469727,0.4248195290565491
98,0.41483935713768005,0.43399283289909363
99,0.41339248418807983,0.42971840500831604
100,0.4147050678730011,0.43075963854789734
101,0.41545096039772034,0.43509241938591003
102,0.4161957800388336,0.4401341378688812
103,0.41838163137435913,0.44397810101509094
104,0.417906254529953,0.4404492974281311
105,0.41516703367233276,0.4367730915546417
106,0.4176803529262543,0.4415207505226135
107,0.4163494408130646,0.4375147819519043
108,0.41709116101264954,0.43728742003440857
109,0.4157366454601288,0.4363155663013458
110,0.4159208834171295,0.4373329281806946
111,0.41525402665138245,0.43553295731544495
112,0.41499537229537964,0.4328043758869171
113,0.4144131541252136,0.43360015749931335
114,0.4133969843387604,0.43222150206565857
115,0.4127213656902313,0.4304617643356323
116,0.4143871068954468,0.4314974546432495
117,0.41358044743537903,0.43209603428840637
118,0.4159603714942932,0.43798014521598816
119,0.41571536660194397,0.43607065081596375
120,0.4150034189224243,0.43462899327278137
121,0.41776829957962036,0.4356345236301422
122,0.4246528744697571,0.44498735666275024
123,0.4244803786277771,0.4451843202114105
124,0.4228825867176056,0.44171640276908875
125,0.42754173278808594,0.4521177113056183
126,0.42917412519454956,0.45695653557777405
127,0.42858508229255676,0.45648112893104553
128,0.4266514778137207,0.45174238085746765
129,0.424324631690979,0.4471345841884613
130,0.42505306005477905,0.44998490810394287
131,0.4241209030151367,0.4465939998626709
132,0.42408156394958496,0.44585931301116943
133,0.42290714383125305,0.4444461762905121
134,0.42486149072647095,0.4488575756549835
135,0.42382487654685974,0.44530490040779114
136,0.42337849736213684,0.4436647295951843
137,0.42437946796417236,0.44648098945617676
138,0.42564260959625244,0.44842302799224854
139,0.42516443133354187,0.44854363799095154
140,0.4242246150970459,0.4448748230934143
141,0.4238385856151581,0.4442235231399536
142,0.42764216661453247,0.4517185091972351
143,0.42764341831207275,0.4511597752571106
144,0.4236975908279419,0.44273075461387634
145,0.42858392000198364,0.45020756125450134
146,0.4335409998893738,0.45683830976486206
147,0.4343169033527374,0.45555466413497925
148,0.435532808303833,0.45860129594802856
149,0.4349314570426941,0.46104490756988525
150,0.43686240911483765,0.46744218468666077
151,0.4379764795303345,0.4672314524650574
152,0.4370717704296112,0.46453750133514404
153,0.4352128505706787,0.4590502977371216
154,0.4367908537387848,0.46337971091270447
155,0.43591538071632385,0.4599269926548004
156,0.4339236319065094,0.45424550771713257
157,0.43378835916519165,0.45444345474243164
158,0.4342430830001831,0.45643749833106995
159,0.4341947138309479,0.45267564058303833
160,0.43299147486686707,0.4509512186050415
161,0.43370524048805237,0.45341208577156067
162,0.4333912134170532,0.4536215364933014
163,0.4349935054779053,0.45524224638938904
164,0.43323519825935364,0.4491928815841675
165,0.435020387172699,0.4531911611557007
166,0.43857094645500183,0.46177181601524353
167,0.43623626232147217,0.4552527964115143
168,0.43282896280288696,0.4503316581249237
169,0.43453606963157654,0.4531041085720062
170,0.44130071997642517,0.46557092666625977
171,0.44333741068840027,0.46773743629455566
172,0.4457322061061859,0.474852591753006
173,0.44660529494285583,0.4783323407173157
174,0.447152316570282,0.4827512502670288
175,0.44606152176856995,0.4795427918434143
176,0.4455668330192566,0.4765852391719818
177,0.4455988109111786,0.47718676924705505
178,0.4483945369720459,0.48413580656051636
179,0.44549840688705444,0.47523197531700134
180,0.4435647130012512,0.4702983498573303
181,0.4435211420059204,0.47059622406959534
182,0.442791223526001,0.46963635087013245
183,0.4416995942592621,0.46383389830589294
184,0.44074133038520813,0.46187445521354675
185,0.4402288794517517,0.46275585889816284
186,0.43832334876060486,0.46150076389312744
187,0.43816250562667847,0.45885688066482544
188,0.4375467598438263,0.45537999272346497
189,0.4369073212146759,0.4553135633468628
190,0.43700990080833435,0.4573606848716736
191,0.4370425045490265,0.4549846947193146
192,0.43454810976982117,0.45272254943847656
193,0.4376753866672516,0.4613775908946991
194,0.44122785329818726,0.47063177824020386
195,0.4441930949687958,0.47575482726097107
196,0.4471300542354584,0.4813753068447113
197,0.44947895407676697,0.4903316795825958
198,0.45117488503456116,0.4988750219345093
199,0.4503600001335144,0.49561771750450134
200,0.44914066791534424,0.4898163676261902
201,0.4487226903438568,0.4892617464065552
202,0.450458824634552,0.49581700563430786
203,0.4495856761932373,0.49056389927864075
204,0.4497824013233185,0.48708948493003845
205,0.44999849796295166,0.4884984493255615
206,0.4473976790904999,0.4840848743915558
207,0.4480420649051666,0.48278048634529114
208,0.4476815164089203,0.48104333877563477
209,0.448103666305542,0.4823026955127716
210,0.44675180315971375,0.48419803380966187
211,0.44774574041366577,0.4836846888065338
212,0.4484440088272095,0.4831489026546478
213,0.4472246468067169,0.480223685503006
214,0.4476284384727478,0.482885479927063
