loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.369630, 0.355829, 0.375679, 0.677790, 253.05 M Ops, 42.74 M Ops, 13.02 M Ops, 0.4556 M, 0.4074 %, 98.37 uJ
