h,mae,mse
1,0.16395622491836548,0.06923925131559372
2,0.18925482034683228,0.08945972472429276
3,0.20780111849308014,0.10563413053750992
4,0.21824535727500916,0.11647219210863113
5,0.23060242831707,0.1287517547607422
6,0.23807498812675476,0.13783513009548187
7,0.2424144446849823,0.14467769861221313
8,0.24867907166481018,0.15212464332580566
9,0.25280195474624634,0.15828156471252441
10,0.2577891945838928,0.16580183804035187
11,0.26116275787353516,0.17054994404315948
12,0.264295369386673,0.17583581805229187
13,0.26920339465141296,0.184243306517601
14,0.27199026942253113,0.1893804520368576
15,0.27399909496307373,0.19338884949684143
16,0.2764509618282318,0.19799983501434326
17,0.2795636057853699,0.20316846668720245
18,0.28076571226119995,0.20644062757492065
19,0.28206124901771545,0.20897746086120605
20,0.28367212414741516,0.2122948169708252
21,0.28556105494499207,0.21627211570739746
22,0.2865307629108429,0.21827630698680878
23,0.28808897733688354,0.22222593426704407
24,0.29025477170944214,0.2259005755186081
25,0.297513484954834,0.23393003642559052
26,0.3036472201347351,0.24133843183517456
27,0.30801597237586975,0.2474602609872818
28,0.3114902675151825,0.25258201360702515
29,0.3151458501815796,0.25807487964630127
30,0.31705382466316223,0.26174721121788025
31,0.31889769434928894,0.2645455300807953
32,0.3206900358200073,0.2679861783981323
33,0.3221740126609802,0.2710706293582916
34,0.3239228427410126,0.2746502459049225
35,0.3249661326408386,0.27623242139816284
36,0.32548996806144714,0.277673602104187
37,0.3274730145931244,0.2809111177921295
38,0.3286426067352295,0.2823225259780884
39,0.32870718836784363,0.2828652560710907
40,0.3300313949584961,0.2850445508956909
41,0.3311242163181305,0.2877817749977112
42,0.33077484369277954,0.28762760758399963
43,0.3320870101451874,0.29016172885894775
44,0.33270499110221863,0.2905077338218689
45,0.333222895860672,0.29043883085250854
46,0.33406540751457214,0.2921028137207031
47,0.33500805497169495,0.29404622316360474
48,0.33674246072769165,0.29857343435287476
49,0.33858054876327515,0.299864798784256
50,0.3428037464618683,0.30434513092041016
51,0.34496039152145386,0.3059494197368622
52,0.34640318155288696,0.30870118737220764
53,0.34950870275497437,0.3133947253227234
54,0.34980273246765137,0.3161723017692566
55,0.35156670212745667,0.31950584053993225
56,0.3521535396575928,0.3195531964302063
57,0.3534946143627167,0.32115882635116577
58,0.35503649711608887,0.32363396883010864
59,0.35676372051239014,0.32754045724868774
60,0.3558214008808136,0.3266063630580902
61,0.35632219910621643,0.3274194002151489
62,0.3583593964576721,0.3291896879673004
63,0.3577560484409332,0.32723379135131836
64,0.35852253437042236,0.32847627997398376
65,0.35943058133125305,0.3316502869129181
66,0.35922643542289734,0.3304594159126282
67,0.3600091338157654,0.3327309787273407
68,0.36027076840400696,0.33243635296821594
69,0.36072707176208496,0.33166882395744324
70,0.36144137382507324,0.3328994810581207
71,0.36324113607406616,0.33594751358032227
72,0.3635209798812866,0.3379433751106262
73,0.36602017283439636,0.3411926031112671
74,0.3688870668411255,0.34371501207351685
75,0.37008965015411377,0.344817578792572
76,0.37119561433792114,0.3473152816295624
77,0.3738069236278534,0.35065266489982605
78,0.37464940547943115,0.352119117975235
79,0.3747391104698181,0.35259267687797546
80,0.37638309597969055,0.35463306307792664
81,0.3770599365234375,0.35550424456596375
82,0.37713301181793213,0.3556148111820221
83,0.37842756509780884,0.3564945161342621
84,0.37832921743392944,0.3564313054084778
85,0.3793002963066101,0.3569386899471283
86,0.3803747296333313,0.35920336842536926
87,0.3795411288738251,0.3580392003059387
88,0.3802030086517334,0.3592515289783478
89,0.3815044164657593,0.36127254366874695
90,0.38048213720321655,0.3601333796977997
91,0.38056010007858276,0.3622535765171051
92,0.3818519115447998,0.36405476927757263
93,0.3811846375465393,0.36157044768333435
94,0.38116350769996643,0.3612917959690094
95,0.38263648748397827,0.3633032739162445
96,0.3830659091472626,0.3650529384613037
